time,x,y,z,P_shifted
31.701262998525838,6.831187647264814,4.951779134547269,8.959605182720521,1.9191339987280254
31.801266982748317,5.557622380325858,5.678811761264794,9.444089839142979,1.8533410420811323
31.901270966970795,4.2212090615396605,6.287621211809764,8.727536897940727,1.7690286399811297
32.001274951193274,2.9433944459882735,6.775806171043504,7.07333754145265,1.6670392811531023
32.101278935415756,1.7990673832076296,7.151135287493863,5.0809879598408045,1.5483920906931539
32.20128291963823,0.8025092025586873,7.425993554518578,3.2847884766606956,1.4142726464965645
32.30128690386071,-0.07316487601586893,7.612147427545161,1.9403443387058217,1.2660211324121613
32.40129088808319,-0.8682318949462456,7.7180033362370795,1.0611260458324834,1.1051189465022158
32.50129487230567,-1.6179672386970148,7.74822010055013,0.5441230181480828,0.9331738982241051
32.601298856528146,-2.345914023922442,7.704559348708809,0.26622945411151455,0.751904142450712
32.70130284075063,-3.064218027303057,7.587033006773196,0.12831376126419972,0.5631210108679346
32.8013068249731,-3.776558181035979,7.394880136318861,0.06458316435139987,0.3687109123063567
32.901310809195586,-4.481210463095647,7.1272479208575374,0.03682581867928078,0.17061648286696904
33.00131479341807,-5.173352707398264,6.783612055526982,0.02514741234173101,-0.029182825801936593
33.10131877764054,-5.846528029674928,6.364016287897976,0.02015436954521434,-0.22869052610607735
33.201322761863025,-6.493478442958854,5.869202844849997,0.017793513317789562,-0.42591304433758465
33.3013267460855,-7.106593429854228,5.3006825308618515,0.01645413428162932,-0.6188796413903603
33.40133073030798,-7.678155887249063,4.66077233888244,0.01553938940023229,-0.8056621053016841
33.50133471453046,-8.200494461029455,3.9526143440212285,0.014837884124912057,-0.9843940188426098
33.60133869875294,-8.666097649488794,3.180181820928792,0.014274202789068264,-1.1532894096268633
33.701342682975415,-9.067714030251429,2.348274780401223,0.013818610587403144,-1.3106605963772615
33.8013466671979,-9.398447761345533,1.4625055703589056,0.013456887742504288,-1.4549350530218614
33.90135065142037,-9.65185198738021,0.5292746526086223,0.013180855859193557,-1.58467112210557
34.001354635642855,-9.822020284438869,-0.4442634500084568,0.012985493369975279,-1.6985724205018558
34.10135861986533,-9.903675409302338,-1.4502440034611124,0.012868050957169846,-1.7955007934756622
34.20136260408781,-9.892254344128409,-2.480145585347238,0.012827791609570812,-1.8744876876548013
34.301366588310295,-9.783988555303594,-3.524853047685474,0.012865973918884341,-1.9347438292655519
34.40137057253277,-9.575978382926667,-4.574729572290491,0.012985986795227122,-1.9756671109232276
34.50137455675525,-9.266260505041888,-5.619697356082439,0.013193630314783641,-1.9968486081691328
34.60137854097773,-8.8538674671572,-6.6493263498750075,0.013497572469147949,-1.9980766656338782
34.70138252520021,-8.33887833008799,-7.6529303635904595,0.01391003940620832,-1.9793390119962577
34.801386509422684,-7.722459567560385,-8.61966974512307,0.014447832832995574,-1.9408228826039962
34.90139049364517,-7.006895440100839,-9.53865974096699,0.015133823377532446,-1.8829131485310833
35.00139447786764,-6.195607185380483,-10.399083556125527,0.015999157694583946,-1.806188470767068
35.101398462090124,-5.293160500936363,-11.190309050950372,0.017086565457205084,-1.711415517967355
35.2014024463126,-4.305260959864455,-11.902007946159596,0.01845540673671899,-1.5995413055435594
35.30140643053508,-3.238737206617643,-12.524276358144519,0.020189548731786862,-1.4716837326451206
35.401410414757564,-2.101512053423896,-13.047755460478001,0.022409974844152022,-1.329120411591256
35.50141439898004,-0.9025619869926639,-13.463751073694329,0.025295553037327483,-1.1732759013745884
35.60141838320252,0.34813380166188523,-13.764351040622811,0.02911833856239609,-1.0057074728052664
35.701422367424996,1.6396527314880909,-13.942539380397267,0.03430569205605978,-0.8280895475370154
35.80142635164748,2.9601924877085133,-13.992306493443456,0.04155377038134379,-0.6421969664673098
35.901430335869954,4.297131344039679,-13.908755242605682,0.05204347620696463,-0.4498872547019675
36.001434320092436,5.63706980365267,-13.688203844837894,0.06786964159505793,-0.25308206030048047
36.10143830431491,6.965821314979703,-13.328288813188895,0.09293418886916932,-0.05374795227519121
36.20144228853739,8.268280727261363,-12.828076199396639,0.1348960569532136,0.14612323028079827
36.30144627275987,9.528004472138077,-12.188200814521306,0.20964016791986323,0.3445342815758917
36.40145025698235,10.72609735693144,-11.411080435995538,0.3520152224124147,0.5395025861290351
36.501454241204826,11.838375824521943,-10.501320301790576,0.6427465949645472,0.7290799299853621
36.60145822542731,12.828112274993755,-9.466599864227103,1.277930153209637,0.9113719681760148
36.70146220964979,13.62730515556561,-8.319797533730005,2.7485242572220976,1.0845571538938046
36.801466193872265,14.08929677904757,-7.0842852845785504,6.269479064308553,1.2469049402359298
36.90147017809475,13.882686744787566,-5.8068145641880236,14.50108567285237,1.396793072633324
37.00147416231722,12.35124437112871,-4.5841443868131755,30.923862550875267,1.5327237991725424
37.101478146539705,8.771512489530359,-3.591149277797088,51.22281729248969,1.6533388368293869
37.20148213076218,3.7611169285227444,-3.026723948754483,54.39696524794277,1.7574329440643748
37.30148611498466,-0.3717838268956679,-2.931974291722616,35.88704044052458,1.8439659641566817
37.40149009920714,-2.476282370344472,-3.150650540915303,17.338956120449193,1.912073218933683
37.50149408342962,-3.1209937935894123,-3.5055688158064524,7.361607682789132,1.961074149037362
37.601498067652095,-3.042948400264418,-3.8916421288672685,3.0603020165743415,1.990479114389818
37.70150205187458,-2.6411349257364627,-4.259174580781147,1.3136926660492263,1.9999942869046263
37.80150603609706,-2.0893563573322096,-4.585086196712309,0.5997102189437464,1.9895245865536815
37.901510020319535,-1.4619173328941484,-4.857633808577134,0.2979939373673869,1.959174631451061
38.00151400454202,-0.7936820263280719,-5.070048408600263,0.16508134581324466,1.9092476924601716
38.10151798876449,-0.1041514499808033,-5.218053055932969,0.10427138433249167,1.8402426627702873
38.201521972986974,0.593265743928973,-5.298901641036184,0.07593026659319028,1.7528490727237993
38.30152595720945,1.2876810794293096,-5.3110023620014974,0.06318390837338622,1.647940199708459
38.40152994143193,1.9693436849489172,-5.253767006959569,0.058581332417709076,1.5265643419636161
38.50153392565441,2.6291182167209275,-5.127546973678375,0.058751577420341886,1.3899343434968354
38.60153790987689,3.258311491712872,-4.9336006100107905,0.06218575530136925,1.239415474782561
38.701541894099364,3.848644548535778,-4.674069042670145,0.06828199621218385,1.0765117903447936
38.801545878321846,4.39228623606332,-4.351950801407957,0.07691837761505284,0.9028510995448507
38.90154986254432,4.88191229143007,-3.971071061117963,0.08825165697545849,0.7201687007534273
39.001553846766804,5.310774027601131,-3.5360437263687006,0.10260969205861305,0.5302900414423038
39.101557830989286,5.672769967971417,-3.0522256318017438,0.1204130348493707,0.3351124774645069
39.20156181521176,5.9625186506328305,-2.5256625225007054,0.14208778231101224,0.1365863137923615
39.30156579943424,6.175433983835981,-1.9630264829963797,0.16794288173624417,-0.06330468383668234
39.40156978365672,6.307806776528628,-1.3715442170650007,0.19799375981253792,-0.2625631116296048
39.5015737678792,6.356897136789381,-0.7589151352507738,0.23172961550864576,-0.45919788672537526
39.601577752101676,6.321041253108765,-0.13321774610506382,0.26785115823083433,-0.651244143020595
39.70158173632416,6.199771106547981,0.4971973265506025,0.3040506878855543,-0.8367828650253298
39.80158572054663,5.993935802479563,1.1238288107535885,0.3369560954154265,-1.013960063558076
39.901589704769115,5.7057994531136895,1.7381600549649587,0.3623842266427974,-1.1810053016678275
40.00159368899159,5.339077788785103,2.3318041858695375,0.37600262993250133,-1.3362493856632025
40.10159767321407,4.8988729018122354,2.896651076400297,0.3743515790591704,-1.47814104447204
40.20160165743655,4.3914820398386745,3.425004423696975,0.3559598091458183,-1.605262430663168
40.30160564165903,3.824094060410275,3.9096963145376176,0.32211227328114406,-1.716343288237284
40.40160962588151,3.2044335875182286,4.344170131988498,0.27684896461608904,-1.8102736456154729
40.50161361010399,2.540443368785072,4.7225303178244395,0.22605835439888758,-1.886114906991367
40.60161759432647,1.840087426705045,5.039566591823658,0.1759583516708537,-1.9431092312168803
40.701621578548945,1.1113094706210052,5.290766574578536,0.13157006430975707,-1.9806871045033032
40.80162556277143,0.3621167717969864,5.472331275330124,0.09577319001322024,-1.9984730312679226
40.9016295469939,-0.399285735971021,5.581202614822038,0.06920100699613908,-1.99628928626046
41.001633531216385,-1.1643913690803207,5.6151041254921585,0.05081636049785737,-1.9741576904764209
41.10163751543886,-1.9243672429913086,5.572589215140434,0.03876268680324692,-1.9322993931115613
41.20164149966134,-2.6701165831055516,5.453088407702387,0.031102216045296255,-1.8711326617362836
41.30164548388382,-3.3924041437046197,5.25694779592625,0.02624574608764003,-1.7912687027716108
41.4016494681063,-4.082011535077977,4.985453828538299,0.023081285816182462,-1.6935055540303974
41.50165345232878,-4.729895998285596,4.640842563382215,0.02091639664194203,-1.5788201103524688
41.60165743655126,-5.327338529369856,4.226293536274002,0.019354478177052208,-1.4483583620171396
41.70166142077374,-5.866077242637462,3.7459092809529246,0.01817924169059171,-1.303423943475447
41.801665404996214,-6.338426902046792,3.2046816775538036,0.017273825388763382,-1.1454651068286272
41.901669389218696,-6.737386739647036,2.6084461535068617,0.016573110938700158,-0.9760602502196313
42.00167337344117,-7.056738065659411,1.9638245906675782,0.0160386747036433,-0.7969021457450535
42.101677357663654,-7.291132203984961,1.2781577072715737,0.015646542129281057,-0.6097810244891456
42.20168134188613,-7.436168565633427,0.5594276841979372,0.015381377410150521,-0.4165666877025088
42.30168532610861,-7.4884622902669795,-0.18382813869058892,0.015233705138357447,-0.21918982287847733
42.401689310331086,-7.445700749421525,-0.9426115876609593,0.015198554397555233,-0.019622711426069417
42.50169329455357,-7.306688209250722,-1.7075650028771276,0.015274821322367297,0.18014047928302804
42.601697278776044,-7.071378027456517,-2.4690785223611447,0.015465058534254983,0.3781036225619666
42.701701262998526,-6.740891872761393,-3.2174021360790226,0.015775582257218264,0.5722885786348566
42.80170524722101,-6.317525589287244,-3.9427612754547385,0.01621687572459036,0.7607549611290984
42.90170923144348,-5.804741475168647,-4.6354746478365465,0.01680432224679941,0.9416195263182958
43.001713215665966,-5.207146901354534,-5.28607298387765,0.01755935105305234,1.1130749913692721
43.10171719988844,-4.530459361511145,-5.885417339639247,0.018511139843322505,1.2734080935523957
43.20172118411092,-3.7814582172687303,-6.424815585620849,0.01969910467754089,1.4210167099594975
43.3017251683334,-2.967923586378521,-6.89613572311076,0.02117654037304058,1.5544258666608308
43.40172915255588,-2.098563018671077,-7.291914695783389,0.023015984807354607,1.6723024773304882
43.501733136778356,-1.1829268240559303,-7.605461413504763,0.025317222109054464,1.773468664064749
43.60173712100084,-0.23131317305536644,-7.830952779186324,0.02821940551620209,1.8569135272858464
43.70174110522331,0.7453355895272524,-7.963521613694912,0.0319197338655641,1.9218032471205353
43.801745089445795,1.7355435449810432,-7.999335517547534,0.03670274635712047,1.9674894153160205
43.90174907366828,2.727416211490844,-7.9356659074406375,0.042987128397464575,1.993515514436678
44.00175305789075,3.708756477379449,-7.770946748814469,0.05140188231963137,1.9996214795985614
44.101757042113235,4.667176352428238,-7.504822922691729,0.06291248823941153,1.9857462971586415
44.20176102633571,5.590196686291146,-7.13818880516907,0.07903323202967297,1.9520286143914984
44.30176501055819,6.465322244528603,-6.673218660085137,0.10218931073867474,1.898805354061278
44.40176899478067,7.280071243013811,-6.113392130272671,0.1363398780511433,1.8266083477327897
44.50177297900315,8.021924138466106,-5.463520946021198,0.1880524877436462,1.7361590214631932
44.601776963225625,8.678132535587302,-4.729787754976731,0.26834145472199367,1.6283611869774275
44.70178094744811,9.2352915776534,-3.9198159330636737,0.39573903067831534,1.5042920103611546
44.80178493167058,9.678528434135341,-3.042801854019408,0.6011694542002152,1.3651912485164337
44.901788915893064,9.990115105016558,-2.1097590993518027,0.9349069925375261,1.2124488609342294
45.00179290011554,10.14735467384981,-1.1339437451938652,1.4742905510482667,1.0475911205729551
45.10179688433802,10.119936646036816,-0.13153314126582205,2.3259691792455173,0.8722653626293069
45.201800868560504,9.868062229118102,0.8774344545667304,3.605857819964131,0.6882235235990839
45.30180485278298,9.345004958087747,1.8680911013458084,5.366840724535092,0.4973046351130808
45.40180883700546,8.510598122177337,2.8104986719401457,7.454985369779319,0.301416447477882
45.50181282122794,7.3602150620119655,3.671546632972388,9.367980819380058,0.10251636654783429
45.60181680545042,5.958140287253967,4.420237497651003,10.348525970053885,-0.09740810558450849
45.701820789672894,4.441045015658831,5.03528245903022,9.865357222363912,-0.2963592306333247
45.801824773895376,2.967158344860723,5.5104680848272904,8.090702214048997,-0.49234899644949154
45.90182875811785,1.6449514612106622,5.853435523378468,5.770258976125897,-0.6834189821622464
46.00183274234033,0.5028362991107247,6.0789042079771844,3.6437440121568003,-0.8676599276312584
46.10183672656281,-0.4884759969392003,6.201533594542615,2.074999263015656,-1.0432308116616047
46.20184071078529,-1.3771627792807202,6.232074200891913,1.0827255497665096,-1.2083772483436859
46.301844695007766,-2.204439649438865,6.176840293222299,0.5256823530286436,-1.3614490176928848
46.40184867923025,-2.9958970413978983,6.038878742494188,0.2426584547220316,-1.5009165554150603
46.50185266345273,-3.762766909957169,5.819467532395572,0.1109157150323781,-1.6253862370241074
46.601856647675206,-4.5063372171947504,5.519315434298694,0.05412628026298491,-1.7336143035858638
46.70186063189769,-5.222098909878847,5.139337151582247,0.031090106982838508,-1.824519289935716
46.80186461612016,-5.902617530735617,4.681087235565285,0.02200965155221795,-1.8971928311813318
46.901868600342645,-6.539221075389324,4.146975152888521,0.018300757754317956,-1.9509087395070819
47.00187258456512,-7.12289886929761,3.54035734661972,0.01657029734649076,-1.9851302605803156
47.1018765687876,-7.64476560762934,2.8655647088752714,0.015581276238044806,-1.9995154370502595
