time,x,y,z,P_shifted
1949.0776524961154,7.879050505716177,-1.6773695248851799,0.571653700869132,-0.7202674825244291
1949.1776564803379,7.8753759994240555,-0.9148551418725479,0.7335666635614538,-0.6474120227764362
1949.2776604645603,7.784502217642276,-0.1416635966446747,0.9306630305643573,-0.5680873210652768
1949.3776644487828,7.603022038775021,0.6334312477548344,1.1589942537137745,-0.4830860266945968
1949.4776684330054,7.3291585255692,1.4012084051099323,1.4057819732102064,-0.3932575121213795
1949.5776724172279,6.963802659640635,2.1522059516102288,1.647257938132001,-0.2994993856314176
1949.6776764014503,6.51160316888612,2.877041572368557,1.8496559100596037,-0.20274852201995436
1949.7776803856727,5.981679317436529,3.566835033146619,1.9752258650398742,-0.10397170090310458
1949.8776843698952,5.387434520532611,4.213670010768991,1.9929980917685863,-0.004155946206400012
1949.9776883541176,4.745156978078215,4.810986159629473,1.8905103039538143,0.09570133663721755
1950.0776923383403,4.071623048066541,5.353783057603178,1.680416003598449,0.19460232722669882
1950.1776963225627,3.3814893559903036,5.838567282075744,1.3976233941620326,0.29155876087650684
1950.2777003067852,2.685446559581957,6.263065920262964,1.087955161278379,0.38560180381957104
1950.3777042910076,1.9897356886797328,6.625814039428286,0.794153397143909,0.4757917342429693
1950.47770827523,1.2969619305900268,6.925753510810975,0.5456525448326797,0.5612273324256838
1950.5777122594525,0.6076308596998052,7.161948242036707,0.35522684230226015,0.6410548861451
1950.6777162436751,-0.07827726266231971,7.333455939050139,0.22160909028229203,0.7144767213664915
1950.7777202278976,-0.7601632609042513,7.439337237928786,0.1350478216206322,0.7807591729728746
1950.87772421212,-1.4362451856460992,7.478751433568294,0.08285547947728342,0.8392399158879945
1950.9777281963425,-2.1034834766354136,7.451085065197392,0.05326289242142862,0.8893345833364535
1951.077732180565,-2.757800182884363,7.356074122518605,0.037233226956272944,0.9305426061082477
1951.1777361647873,-3.3944064258468876,7.193899794701672,0.028721363203489527,0.9624522144790654
1951.27774014901,-4.008116439204763,6.96525303882637,0.02411384347739802,0.9847445528049166
1951.3777441332325,-4.593595335420721,6.671371863167142,0.02144802903253718,0.997196865675626
1951.477748117455,-5.145534961781469,6.314058035115717,0.019740624030485383,0.9996847237910764
1951.5777521016773,-5.6587737893751,5.895679349934342,0.018528863907003017,0.9921832673161816
1951.6777560858998,-6.128380529564764,5.41916181466151,0.017602576298564033,0.974767454292042
1951.7777600701224,-6.549716812216472,4.887974385387815,0.01686571698575026,0.9476113116203445
1951.8777640543449,-6.918488380067796,4.306107700615267,0.016271576807994383,0.9109861961056415
1951.9777680385673,-7.2307897003425845,3.678047572274776,0.015794754419116697,0.8652580829319855
1952.0777720227898,-7.483144140359694,3.0087436687923312,0.015419670461788255,0.8108839086687205
1952.1777760070122,-7.67254044179485,2.3035736963110174,0.015135950356804774,0.7484070053478158
1952.2777799912346,-7.796465594077251,1.5683033526757115,0.014936513503078088,0.6784516712375657
1952.3777839754573,-7.852933957031517,0.8090423388728754,0.014816718241181158,0.6017169325636453
1952.4777879596797,-7.840512401208595,0.03219673850688303,0.014773944134324759,0.5189695585154568
1952.5777919439022,-7.758341221335997,-0.7555818934776678,0.014807386249032448,0.43103639932976634
1952.6777959281246,-7.606150592506054,-1.5474503605347578,0.014917979599266922,0.3387961240200383
1952.777799912347,-7.3842723643746675,-2.3364301709204227,0.015108425098657131,0.24317044030675733
1952.8778038965695,-7.093647020078325,-3.115465971676081,0.015383310815041445,0.145114884485313
1952.9778078807922,-6.735825661795381,-3.8774856166931895,0.015749335138473656,0.04560927326303379
1953.0778118650146,-6.3129669231441,-4.615461394140262,0.016215649249430576,-0.05435208702494455
1953.177815849237,-5.82782874962739,-5.322471920939885,0.016794348312469395,-0.153770335986909
1953.2778198334595,-5.2837550321367495,-5.991764198219343,0.017501156405762917,-0.2516520402520503
1953.377823817682,-4.684657125175984,-6.616815312304409,0.0183563718713311,-0.34701912031862747
1953.4778278019044,-4.034990331487469,-7.1913932610616005,0.01938617110326502,-0.4389186239791336
1953.577831786127,-3.3397254889177352,-7.709616385835422,0.020624415214131952,-0.5264322486622405
1953.6778357703495,-2.6043158551453107,-8.166010895391675,0.02211517407244934,-0.6086855175375122
1953.777839754572,-1.8346595537238752,-8.55556598101945,0.02391628955701697,-0.6848565176968924
1953.8778437387944,-1.0370579250377254,-8.873786042303793,0.02610446670767261,-0.7541841130890388
1953.9778477230168,-0.2181702248832777,-9.116739572912511,0.028782644166519992,-0.8159755501450683
1954.0778517072392,0.6150347569483365,-9.281104297535673,0.03209081421466288,-0.8696133800943311
1954.177855691462,1.4553294067309137,-9.36420820916706,0.036222138565360475,-0.9145616287996265
1954.2778596756843,2.295279314206952,-9.364066236944886,0.041447308115585495,-0.9503711524599974
1954.3778636599068,3.127295212322353,-9.2794123898637,0.04815190806881736,-0.976684125664431
1954.4778676441292,3.943682807804223,-9.109727389107155,0.05689455299171175,-0.9932376169497458
1954.5778716283517,4.7366874931605665,-8.855262051957599,0.06849854620448131,-0.9998662161340293
1954.6778756125743,5.4985293231021135,-8.517057073827814,0.08419809306028388,-0.9965036871720491
1954.7778795967968,6.221421005365078,-8.096960456030034,0.10587369125814751,-0.9831836300167218
1954.8778835810192,6.89755735417525,-7.597644783404777,0.13643317526588072,-0.9600391448726691
1954.9778875652416,7.519057726518348,-7.022628089046584,0.18042857381825558,-0.9273015021970991
1955.077891549464,8.077832156683566,-6.376304491148059,0.24504672114255072,-0.8852978317378711
1955.1778955336865,8.565326092843174,-5.663994621406441,0.34166779480285914,-0.8344478537009471
1955.2778995179092,8.97207839028381,-4.892031617297534,0.4882186737699575,-0.7752596847109331
1955.3779035021316,9.287009327891878,-4.067906351625934,0.7124550089788219,-0.7083247604735039
1955.477907486354,9.49636383409651,-3.200504437763011,1.055826834341254,-0.6343119258748282
1955.5779114705765,9.582332626919522,-2.3004720301206603,1.5761758144796736,-0.5539607515724685
1955.677915454799,9.521691795289643,-1.3807325199839622,2.3443705883461323,-0.46807414386148755
1955.7779194390214,9.285533507490541,-0.45710968659037493,3.424903012013161,-0.3775103216614153
1955.877923423244,8.842364556761446,0.45115414681402977,4.827142682997367,-0.2831742407933168
1955.9779274074665,8.167762758127349,1.321486582304745,6.425901333921068,-0.18600855124217439
1956.077931391689,7.261842249293547,2.129456311027683,7.896664190789501,-0.08698417775735535
1956.1779353759114,6.167887051066839,2.852201022912881,8.77202536342223,0.012909382077241606
1956.2779393601338,4.975483029754056,3.4731867949351503,8.682982588736499,0.11267394536355933
1956.3779433443563,3.7953474615008234,3.9859802485893767,7.627778467503966,0.21131261819703148
1956.477947328579,2.7180244444718076,4.394519791556868,5.985142536613375,0.30783975709400946
1956.5779513128014,1.7867665832577109,4.709693317530645,4.251172109161113,0.4012908179997525
1956.6779552970238,0.9996723812499332,4.944581113740838,2.7765764268169852,0.49073199446111326
1956.7779592812462,0.3295588796620482,5.110874799910443,1.6923165710384829,0.5752695486548158
1956.8779632654687,-0.25646545481075234,5.217336499494901,0.9751725386855954,0.6540587420313537
1956.9779672496913,-0.7859322866106783,5.269796996049114,0.5380898947688055,0.7263122763356723
1957.0779712339138,-1.2776233545891664,5.271858560767431,0.2888881741230193,0.7913081606561277
1957.1779752181362,-1.7423206555317812,5.225717003212505,0.15464030239668528,0.8483969258953543
1957.2779792023587,-2.1849342698266137,5.132838051804778,0.08576491956715437,0.897008114566129
1957.377983186581,-2.606605097454715,4.994426649960586,0.05182289446431939,0.9366559810681776
1957.4779871708035,-3.0063012958619413,4.811717241338568,0.03555448993100396,0.9669443454840726
1957.5779911550262,-3.381873546993905,4.586136576133408,0.027811036860831712,0.9875705523931831
1957.6779951392487,-3.7306912696429593,4.319385544904864,0.024024268249172302,0.9983284951453651
1957.777999123471,-4.050001911809947,4.01347344587707,0.022031815716717876,0.9991106753744448
1957.8780031076935,-4.337125728319989,3.6707257146240484,0.020857024674227637,0.9899092771718775
1957.978007091916,-4.589560429135906,3.293777153077587,0.020075356558882842,0.9708162451869402
1958.0780110761384,-4.80503940224053,2.8855570552046923,0.019506859481421047,0.9420223658730437
1958.178015060361,-4.981566898016375,2.4492694470162206,0.01907555036644704,0.9038153610605842
1958.2780190445835,-5.1174417299120565,1.9883700159200883,0.018748411038138346,0.8565770129073669
1958.378023028806,-5.211274801722937,1.506540519141122,0.018510093562952235,0.8007793489527227
1958.4780270130284,-5.262002735467661,1.0076611126291615,0.01835280987780779,0.7369799253995072
1958.5780309972508,-5.268898499994351,0.4957808997087953,0.01827239427437565,0.665816255753117
1958.6780349814733,-5.231579359697979,-0.024913052561273734,0.01826679063236195,0.5879994404901158
1958.778038965696,-5.150012235123585,-0.5501279952917245,0.018335475843721534,0.5043070614116268
1958.8780429499184,-5.024516487962593,-1.0754988436858677,0.018479250761834765,0.41557541168441886
1958.9780469341408,-4.855764123042086,-1.5966223479980173,0.018700188529902365,0.32269113921072634
1959.0780509183633,-4.644777402873838,-2.1090918449620326,0.019001665444306363,0.2265823868301402
1959.1780549025857,-4.39292388186224,-2.608532340317706,0.01938844990016874,0.12820951788478946
1959.2780588868081,-4.101908882002984,-3.090635669442604,0.019866844289362653,0.028555519822279846
1959.3780628710308,-3.7737654478411713,-3.5511954809968653,0.02044488314112858,-0.0713838182724024
1959.4780668552532,-3.4108418348899283,-3.9861417879660297,0.02113259568209668,-0.17060985606263135
1959.5780708394757,-3.015786602347125,-4.391574831656199,0.02194234504574685,-0.268131080841454
1959.6780748236981,-2.5915313977593346,-4.76379800701908,0.022889260634719206,-0.3629730151857713
1959.7780788079206,-2.1412715381491374,-5.099349602339817,0.02399178512361105,-0.4541879543883137
1959.8780827921432,-1.6684445091446625,-5.395033112722823,0.025272363580017883,-0.540864436363737
1959.9780867763657,-1.1767065208038276,-5.647945895092311,0.026758309379031724,-0.6221363494015878
1960.078090760588,-0.669907276131133,-5.855505942623823,0.02848289008358206,-0.6971915867572359
1960.1780947448106,-0.15206312585266948,-6.015476568652643,0.03048668614541368,-0.7652801616000783
1960.278098729033,0.3726711993038514,-6.125988804307999,0.032819285632017324,-0.825721701230676
1960.3781027132554,0.9201677140582999,-6.185334410275205,0.03554911131495729,0.024284485683780898
1960.478106697478,1.542982736117171,-6.186075722918938,0.03894914654540673,0.12397109250920547
1960.5781106817005,2.1722571510731337,-6.123540799599336,0.04321545735122107,0.222418922534139
1960.678114665923,2.8013094203327107,-5.996132853752915,0.04853558719492285,0.3186442392654679
1960.7781186501454,3.4232102918671448,-5.802910711999259,0.05518694271377463,0.4116855145958709
1960.8781226343679,4.030843019783498,-5.5436240704173905,0.06355665718768197,0.5006130368402102
1960.9781266185903,4.616965063979994,-5.218743288595959,0.07417609913310443,0.5845382008469837
1961.078130602813,5.174269180244052,-4.829483565690466,0.08777105073095202,0.66262238735418
1961.1781345870354,5.695441614782542,-4.37782355963639,0.10532987759720104,0.7340853428628821
1961.2781385712578,6.173214909467621,-3.866518754023435,0.12819132151685275,0.7982129762930293
1961.3781425554803,6.600412854305026,-3.2991101371254166,0.1581496893415237,0.8543644945135247
1961.4781465397027,6.969985824609312,-2.6799289907226727,0.19756562282670487,0.9019788054451543
1961.5781505239252,7.27503686716094,-2.0140986897541087,0.24945130836007312,0.9405801247535385
1961.6781545081478,7.508843641063097,-1.3075341847554023,0.31746522557915063,0.9697827301075401
1961.7781584923703,7.664890224758191,-0.5669389303797384,0.40570112330446834,0.989294815495662
1961.8781624765927,7.7369371688172945,0.20020307188663017,0.5180971080611267,0.9989214070881931
1961.9781664608151,7.719177316679125,0.9856462995819177,0.6572567928169946,0.9985663115057988
1962.0781704450376,7.6065428022900194,1.780425870619023,0.8225401961786238,0.9882330770286497
1962.1781744292603,7.395229627915299,2.5749420470893947,1.0075609116537434,0.9680249581403558
1962.2781784134827,7.083464035224576,3.3591117503852614,1.1978013239746128,0.938143883761156
1962.3781823977051,6.672423735395754,4.122609742394625,1.3698067598336647,0.8988884394802542
1962.4781863819276,6.167053600321105,4.855205397197532,1.4938061417949453,0.8506508839497767
1962.57819036615,5.576360049915919,5.547166256794224,1.540768113638032,0.7939132292539295
1962.6781943503725,4.912784492466006,6.189655660857794,1.4924268364940767,0.7292424244201277
1962.7781983345951,4.190564813617462,6.775022898385986,1.3498718066178481,0.657284690200353
1962.8782023188176,3.423511707290257,7.296898490147513,1.1355338088872058,0.5787590617342618
1962.97820630304,2.623025171665894,7.750071303191199,0.8864948236515662,0.4944502036137735
1963.0782102872624,1.7971244752797693,8.130208957113735,0.64220992943418,0.4052005691508926
1963.1782142714849,0.9507580952726835,8.433539542736659,0.4328576912307028,0.3119019821921835
1963.2782182557073,0.08705049593561033,8.65661027212269,0.2733576755576166,0.215486725600218
1963.37822223993,-0.7911828530213872,8.796186558901555,0.16415212806385177,0.11691822544972254
1963.4782262241524,-1.6802440937186112,8.849289619945392,0.09636433431147315,0.01718142402626866
1963.5782302083749,-2.5749579171799795,8.813325951586359,0.057820690588648416,-0.0827270621750196
1963.6782341925973,-3.4686257317904206,8.68625049081751,0.03741688099937,-0.1818089011048887
1963.7782381768197,-4.353312203159367,8.466718907632888,0.027066093619676795,-0.27907402095799294
1963.8782421610422,-5.220240325385478,8.154206963682109,0.021782564055390207,-0.3735505034307338
1963.9782461452648,-6.060153995426769,7.749093243648192,0.018885561838655755,-0.4642942955812721
1964.0782501294873,-6.863598269606304,7.252710961576129,0.017089351070332368,-0.550398643243855
1964.1782541137097,-7.621123938778709,6.667376497577893,0.015829203158237718,-0.6310031517405339
1964.2782580979322,-8.323441980997641,5.996400593071347,0.014868476032632189,-0.705302383343182
1964.3782620821546,-8.961550800694395,5.244085697232335,0.014106035893657873,-0.772553905582205
1964.478266066377,-9.526850252178315,4.415711154093686,0.01349387432189504,-0.8320857099769918
1964.5782700505997,-10.011248961505775,3.5175069420687826,0.013005300863825313,-0.8833029270571203
1964.6782740348222,-10.407267089792136,2.5566162785382036,0.012623360837309177,-0.9256937705747073
1964.7782780190446,-10.708134633792282,1.541047309563327,0.012336580139990677,-0.9588346515105651
1964.878282003267,-10.907884551144766,0.47961414713015293,0.01213724901313209,-0.9823944107726416
1964.9782859874895,-11.001439729937061,-0.6181323902677299,0.012020629809231043,-0.9961376282916478
1965.0782899717121,-10.984692762779398,-1.7419838676440778,0.011984570172799351,-0.9999269754478508
1965.1782939559346,-10.854577504103036,-2.881162574156923,0.012029355276872598,-0.9937245873224728
1965.278297940157,-10.60913144130223,-4.02441842198098,0.012157748168358476,-0.9775924410616693
1965.3783019243795,-10.247547981688378,-5.1601336024859545,0.01237521409749777,-0.9516917365719524
1965.478305908602,-9.77021784376404,-6.276434096226381,0.012690354927886678,-0.9162812857358102
1965.5783098928243,-9.178758841747932,-7.361307037912596,0.013115610953676799,-0.8717149262430367
1965.678313877047,-8.476033466367129,-8.402722851175454,0.013668329420658648,-0.8184379858800077
1965.7783178612694,-7.666153793288002,-9.388760992028926,0.014372362585060588,-0.756982832607373
1965.8783218454919,-6.75447339489607,-10.307738076310592,0.015260460359788404,-0.6879635548918543
1965.9783258297143,-5.747566095462809,-11.148337116876945,0.01637789364266166,-0.6120698254487497
1966.0783298139368,-4.653191601626665,-11.899736563892034,0.017788039929531558,-0.5300600097114796
1966.1783337981592,-3.480248275014846,-12.551737829692838,0.01958118892654309,-0.4427535878915542
1966.2783377823819,-2.2387136215060632,-13.094889994735421,0.02188879153128283,-0.35102296635083485
1966.3783417666043,-0.9395735115825885,-13.520610443468012,0.024907205435472195,-0.25578476011320284
1966.4783457508267,0.40525816089374045,-13.821300288169283,0.028938577206287664,-0.15799063361853508
1966.5783497350492,1.7830264754498124,-13.99045364256666,0.034463786280344334,-0.05861779125076837
1966.6783537192716,3.1802239810034276,-14.022760182463063,0.04227774386066964,0.041340787343090234
1966.778357703494,4.582671008708951,-13.914201140412928,0.05375105671045185,0.1408862695673088
1966.8783616877167,5.975568468833509,-13.66214028540058,0.07135911137092235,0.2390239506771611
1966.9783656719392,7.343482130420436,-13.265414363495603,0.09980308566416705,0.3347731933312505
1967.0783696561616,8.670166364725144,-12.72443390372089,0.14850220969788425,0.42717722657579893
1967.178373640384,9.9380098183456,-12.041320169280704,0.23740716690801475,0.5153127063448932
1967.2783776246065,11.126564429465358,-11.220140148041956,0.41118997478162783,0.5982989419437253
1967.3783816088292,12.20877353476948,-10.26739284952401,0.7752254005491207,0.6753066963198513
1967.4783855930516,13.141268085412163,-9.193138107131738,1.5887839165151878,0.7455664721840242
1967.578389577274,13.839376711727986,-8.013779541594108,3.5018261865858786,0.8083762011870063
1967.6783935614965,14.11555307120472,-6.7590260767196275,8.082623700163172,0.8631082593115318
1967.778397545719,13.55460407661044,-5.4882901250970235,18.440262295405887,0.909215738383682
1967.8784015299414,11.423485214649,-4.320591126267125,36.994125574985155,0.9462379110336588
1967.978405514164,7.245023955746047,-3.448845393401154,54.05182124014892,0.9738048344978918
1968.0784094983865,2.2916023623494133,-3.040037425485678,49.066336600955694,0.9916410472591458
1968.178413482609,-1.2229509581865132,-3.064326606623796,28.784670538237556,0.9995683215860848
1968.2784174668313,-2.8251692104461723,-3.34384386189809,13.133353879141108,0.9975074444676353
1968.3784214510538,-3.2499854892960265,-3.7248685379502704,5.458352859267009,0.9854790091462249
1968.4784254352762,-3.121492543875291,-4.124918748403207,2.2512536053167818,0.9636032093405287
1968.578429419499,-2.74580923404495,-4.506010074008607,0.9615598209229167,0.9320986382137804
1968.6784334037213,-2.252484385732246,-4.850256382118274,0.43693458424402537,0.89128010408986
1968.7784373879438,-1.6965591676227958,-5.1481756569675365,0.21676320010414676,0.8415554847412845
1968.8784413721662,-1.1039015827121137,-5.3939558074433345,0.12092886559740541,0.7834216516853802
1968.9784453563886,-0.48907280638391337,-5.583622632352529,0.07792540133108407,0.7174595052129267
1969.078449340611,0.13780508969724803,-5.714334982263618,0.05850077834724772,0.6443281697623456
1969.1784533248338,0.7683973587638381,-5.784113565509535,0.05026066919346716,0.5647584076418354
1969.2784573090562,1.3951279180481693,-5.79173771835711,0.047774583144116686,0.47954531691259894
1969.3784612932786,2.010790179955142,-5.736706942873403,0.048609500713965886,0.38954038639931493
1969.478465277501,2.60841751637212,-5.619225999741112,0.05168671596661722,0.2956429872178785
1969.5784692617235,3.1812622604467995,-5.440196545461149,0.056578199385732046,0.1987913858410247
1969.678473245946,3.722820910667516,-5.201208068216571,0.06319594480378812,0.09995336850346082
1969.7784772301686,4.226878734209612,-4.904524973655463,0.07165079867078829,0.00011657063135606243
1969.878481214391,4.68756176126968,-4.553068466286972,0.08218508881325455,-0.09972139206824737
1969.9784851986135,5.099390694451414,-4.150392686892709,0.09513481946275915,-0.19856289225016902
1970.078489182836,5.4573344744439565,-3.700654929960753,0.11089767062223561,-0.2954202596855846
1970.1784931670584,5.756863177466918,-3.208579886247354,0.12989054574455983,-0.38932565052264867
1970.278497151281,5.994001407488999,-2.6794178103797766,0.1524828079872997,-0.47934071843228715
1970.3785011355035,6.165384647272651,-2.118896326862449,0.17889307901797882,-0.5645659910010269
1970.478505119726,6.268322010912344,-1.5331652795893373,0.20904232318253513,-0.6441498576775847
1970.5785091039484,6.300868981414294,-0.9287336529220422,0.24236776723873957,-0.7172970794614751
1970.6785130881708,6.261912155431659,-0.312397270723468,0.27762398449279274,-0.7832767353008708
1970.7785170723932,6.151263767775216,0.30884406287381405,0.31272834729751714,-0.8414295257956141
1970.878521056616,5.96975632808517,0.9278807706003979,0.3447390371799691,-0.891174361223588
1970.9785250408383,5.719318039983997,1.5375984084207748,0.3700650295419574,-0.9320141680585488
1971.0785290250608,5.403001173055627,2.1309901979418537,0.38497261465538346,-0.9635408559612837
1971.1785330092832,5.024933911974767,2.701271070937235,0.386355772776925,-0.9854393956070895
1971.2785369935057,4.590177141881844,3.2419844393993813,0.37259629690575163,-0.9974909666055118
1971.378540977728,4.104492533156468,3.74709200481559,0.34421982123953476,-0.9995751440554336
1971.4785449619508,3.5740602395651373,4.211038969677164,0.3040456675549575,-0.9916711018866807
1971.5785489461732,3.0052088996731774,4.62879209149994,0.25668224454412625,-0.9738578209637998
1971.6785529303957,2.404222463214566,4.995854625493569,0.20748735240851976,-0.9463132998725351
1971.778556914618,1.7772627660975708,5.308267722448258,0.16135384154963744,-0.9093127762751944
1971.8785608988405,1.1304042800051717,5.562609896440038,0.1217520972106532,-0.863225976607948
1971.978564883063,0.46973869776071986,5.756003977672133,0.09032019896502039,-0.8085134216023647
1972.0785688672856,-0.19851008028910608,5.886135792043946,0.06703125606804346,-0.7457218245478273
1972.178572851508,-0.8679107904961589,5.951283155644887,0.050738915252020414,-0.6754786282793123
1972.2785768357305,-1.5318137518812889,5.950349900278225,0.03981523286702842,-0.5984857354751253
1972.378580819953,-2.183401029456363,5.882898505631839,0.032655442952723115,-0.5155124949200763
1972.4785848041754,-2.8157782055448406,5.7491760308563045,0.027956499256269293,-0.42738801381442487
1972.578588788398,-3.4220846694580755,5.550130187963123,0.024793206545743872,-0.3349928729492198
1972.6785927726205,-3.995604856743976,5.287414438591623,0.022571443992629243,-0.23925032753358502
1972.778596756843,-4.529871087683623,4.96338233354688,0.020936594067851987,-0.141117081599378
1972.8786007410654,-5.01875517844052,4.581071910694653,0.019686216805464767,-0.04157372816965803
1972.9786047252878,-5.456549439072354,4.144181070331753,0.018706116008156425,0.058385049282753135
1973.0786087095103,-5.838038650673444,3.657034738786254,0.01793043066655598,0.15776041617503642
1973.178612693733,-6.1585643289563325,3.124544494870338,0.01731929124776326,0.2555593676344016
1973.2786166779554,-6.414081952742593,2.552161246692502,0.016847172020649004,0.3508046510627325
1973.3786206621778,-6.601211306721504,1.9458215179370801,0.01649703088035181,0.44254453130161325
1973.4786246464002,-6.7172797687780585,1.3118879167594397,0.016257358676633943,0.529862300810779
1973.5786286306227,-6.760358228335577,0.6570843975610533,0.01612064874085464,0.6118854398365553
1973.6786326148451,-6.72928928897331,-0.011573027706176298,0.01608257542118433,0.6877943350349381
1973.7786365990678,-6.623707436152122,-0.6868494248059124,0.01614155691889457,0.7568304694292287
1973.8786405832902,-6.444050909616508,-1.3613671714562687,0.016298557080490602,0.8183040018643568
1973.9786445675127,-6.191565094719365,-2.027684505231204,0.01655706301951668,0.8716006602204629
1974.0786485517351,-5.868297330200594,-2.6783755692704547,0.016923215667947696,0.9161878795055421
1974.1786525359576,-5.477083118194692,-3.306111117575838,0.017406093725106934,0.9516201234924745
1974.27865652018,-5.021523813519776,-3.9037390278434048,0.018018169159220873,0.9775433367241704
1974.3786605044027,-4.505955962381153,-4.4643637650370795,0.018775969848384044,0.9936984824003764
1974.478664488625,-3.9354125547083494,-4.981423943505255,0.019701005541813674,0.9999241307935807
1974.5786684728475,-3.3155765488702387,-5.448767149697182,0.02082104018626201,0.9961580723303523
1974.67867245707,-2.65272712237922,-5.860721211572457,0.022171830499366732,0.9824379392179853
1974.7786764412924,-1.9536791974686711,-6.212161135008374,0.023799502470282095,0.9589008294060826
1974.8786804255149,-1.2257168870479407,-6.498570972021985,0.02576381122486884,0.9257819366400952
1974.9786844097375,-0.4765216060107286,-6.716099940957209,0.028142635267771526,0.8834122002960583
1975.07868839396,0.28590430201657835,-6.8616121855271635,0.031038207188879684,0.8322149984804667
1975.1786923781824,1.0533174574658923,-6.932729638773697,0.03458579783056392,0.772701917439374
1975.2786963624048,1.8173157610207002,-6.927867551111898,0.03896587264115948,0.7054676395507462
1975.3787003466273,2.56942188151421,-6.8462623510427525,0.04442115262978345,0.631184000981627
1975.47870433085,3.301166473109049,-6.687991636103691,0.05128055661637524,0.5505932783883896
1975.5787083150724,4.004169442747528,-6.4539862447273295,0.05999266623243797,0.464500771744736
1975.6787122992948,4.670217300430053,-6.146034542360534,0.07117205188993428,0.37376675740771687
1975.7787162835173,5.291334295718827,-5.766779272996209,0.08566225928082041,0.27929789183780124
1975.8787202677397,5.859844728821718,-5.319707582734918,0.10461884996085365,0.18203815186559646
1975.9787242519621,6.368423671569641,-4.809135108143214,0.12961331427966366,0.08295940203642956
1976.0787282361848,6.810133669993858,-4.240185308733906,0.16275153923897362,-0.016948316712084393
1976.1787322204073,7.1784464583837915,-3.618765431803059,0.20678496577770547,-0.11668667999943677
1976.2787362046297,7.467252369196054,-2.951540464265103,0.2651635286587178,-0.21525905572363327
1976.3787401888521,7.670867518656638,-2.2459058489661285,0.34193278411805134,-0.31168046287256784
1976.4787441730746,7.784061618071953,-1.5099581480822397,0.4413164672612112,-0.404987413912289
1976.578748157297,7.802147786815553,-0.752459621089906,0.566773633983266,-0.4942475424024383
1976.6787521415197,7.721196219920358,0.01721262566303347,0.7193384733800601,-0.5785689196356224
1976.7787561257421,7.538443618117569,0.7891493740183879,0.8952485398564956,-0.6571089672022752
1976.8787601099646,7.252946053150354,1.5530471610841516,1.0833534140032346,-0.7290828764282042
1976.978764094187,6.866435398793943,2.298426034588933,1.263536691810352,-0.7937714505462247
1977.0787680784094,6.384180230285463,3.014940914192329,1.4079785531408622,-0.8505282912450617
1977.1787720626319,5.815475918897048,3.6927712507963313,1.4867167526095852,-0.8987862577818372
1977.2787760468545,5.173332822314319,4.323030918970755,1.4769590907257109,-0.9380631341160798
1977.378780031077,4.47314425118618,4.89810366038256,1.3725806960385634,-0.9679664474366206
1977.4787840152994,3.7305896761698443,5.411807826761687,1.1885608167803638,-0.9881973899324135
1977.5787879995219,2.959497182877917,5.859343297115919,0.9570515697504391,-0.9985538046191208
1977.6787919837443,2.1704893116611688,6.237054877058925,0.7166224554092058,-0.9989322053857003
1977.778795967967,1.3708502392395212,6.5421144662529915,0.5002273686780547,-0.9893288110756786
1977.8787999521894,0.5654472580210675,6.772240169350321,0.3274815014246095,-0.9698395832704444
1977.9788039364119,-0.24187821808017118,6.925532099544491,0.20347063141383176,-0.9406592673962457
1978.0788079206343,-1.0470659023277387,7.000442381262624,0.1225899177971786,-0.9020794467374681
1978.1788119048567,-1.845095618267566,6.995846516333874,0.07418360053210558,-0.8544856288008564
1978.2788158890792,-2.6297900994577366,6.911162899008583,0.04725104511311428,-0.7983533931452554
1978.3788198733018,-3.3939975692154403,6.746473744250812,0.03303386565885153,-0.7342436391695244
1978.4788238575243,-4.129941524609496,6.5026199434345475,0.02567277964813456,-0.6627969813449385
1978.5788278417467,-4.829580149914224,6.181261050253038,0.02174758024077141,-0.5847273478975206
1978.6788318259692,-5.484901015394472,5.784903119854713,0.01947408649533462,-0.5008148469052475
1978.7788358101916,-6.088139004032214,5.316901274834765,0.018002238176435686,-0.41189797109540166
1978.878839794414,-6.631934176498233,4.781443519599315,0.016951935538779887,-0.31886521923536154
1978.9788437786367,-7.109450981989589,4.18352039092074,0.01615708798665846,-0.22264621783934246
1979.0788477628591,-7.514474606642576,3.528883206324477,0.015542534658305405,-0.12420243190977312
1979.1788517470816,-7.841493303211456,2.8239924923381543,0.015070820267759284,-0.024517557529309404
1979.278855731304,-8.085770636873988,2.0759575812695927,0.014720865731274008,0.07541230768608313
1979.3788597155265,-8.243408913720256,1.2924681379261995,0.01447974082988489,0.17458861805810125
1979.478863699749,-8.311403859062336,0.4817183344755618,0.01433945417301664,0.2720203577788222
1979.5788676839716,-8.28769016963564,-0.34767557417575506,0.01429562750229336,0.36673394360145606
1979.678871668194,-8.171177454626706,-1.1867634617118596,0.014346926062407754,0.45778295333684094
1979.7788756524164,-7.961776105218891,-2.0263544508761875,0.01449485647039316,0.5442575829440218
1979.8788796366389,-7.660412709206193,-2.857114004822308,0.014743804487416473,0.6252937377152654
1979.9788836208613,-7.269034725824295,-3.6696639983114636,0.015101281484883579,0.7000816667121639
1980.078887605084,-6.790604245506935,-4.454684734333895,0.01557839339380463,0.7678740541738179
1980.1788915893064,-6.229080775867557,-5.203017838946147,0.016190578819758886,0.8279934870422059
