Time,x,y
52.502091716801466,0.3306160512197076,3.375371259100479
52.60209570102395,0.6835667743433035,3.658853962215252
52.702099685246424,1.0552267969556266,3.7269330350116925
52.802103669468906,1.4179492845315322,3.468032983972404
52.90210765369138,1.7378114007509058,2.883193147524029
53.00211163791386,1.988578031225985,2.119070624835925
53.10211562213634,2.162264382738538,1.3707549484381638
53.20211960635882,2.2675325867617127,0.7627089871469362
53.302123590581296,2.3204736883121018,0.32268968857261043
53.40212757480378,2.336763274428927,0.02301906769413662
53.50213155902625,2.3283695129048767,-0.17764020468060088
53.602135543248735,2.3033447493217802,-0.3146093191518302
53.70213952747122,2.2667257192536985,-0.4128690073271424
53.80214351169369,2.221509888459611,-0.48866420590221327
53.902147495916175,2.1693932246192578,-0.5522090536850699
54.00215148013865,2.1112556892423515,-0.6099204616653598
54.10215546436113,2.0474589540585506,-0.665950022347351
54.20215944858361,1.978020199181434,-0.7231634181006292
54.30216343280609,1.9027075545296734,-0.7837567002147681
54.402167417028565,1.8210857960979114,-0.8496547404580534
54.50217140125105,1.732528872790387,-0.922788984329289
54.60217538547352,1.636207988839486,-1.0053167537541765
54.702179369696005,1.5310589549421645,-1.0998217334576892
54.80218335391848,1.4157293757185359,-1.2095195254996576
54.90218733814096,1.2885046166022236,-1.3384760744648088
55.002191322363444,1.147211931821363,-1.4918191298052994
55.10219530658592,0.9891067362407028,-1.6758624117401397
55.2021992908084,0.8107589380395759,-1.8979264032569858
55.30220327503088,0.6079915744259549,-2.1653513917915443
55.40220725925336,0.37599917773190833,-2.4826533965517164
55.502211243475834,0.10991680505574895,-2.8449845110033376
55.602215227698316,-0.19367936273417613,-3.2257695820510683
55.70221921192079,-0.5337545787383307,-3.559567503113278
55.802223196143274,-0.9003182996840438,-3.7334621348704724
55.90222718036575,-1.270770979345058,-3.6186056498419923
56.00223116458823,-1.612377873519672,-3.1585855586096288
56.10223514881071,-1.8939219686172202,-2.4446258708538275
56.20223913303319,-2.0993048595100516,-1.6688151189576503
56.30224311725567,-2.2311973059444568,-0.9942660947549694
56.402247101478146,-2.303792175157703,-0.48590711418062904
56.50225108570063,-2.3335910739111805,-0.13294640614360043
56.6022550699231,-2.3342488592322765,0.10393544094824073
56.702259054145586,-2.315361858745442,0.263701991135368
56.80226303836806,-2.2830907594490593,0.3756071440771273
56.90226702259054,-2.2411735438481784,0.45919363515519956
57.00227100681302,-2.1917738301308693,0.5268655536575244
57.1022749910355,-2.1360647622712166,0.5863904387166802
57.202278975257975,-2.0745960373144707,0.6427135379029028
57.30228295948046,-2.007512458788342,0.6991421878671913
57.40228694370294,-1.9346775415957802,0.7580920367326526
57.502290927925415,-1.855737249730277,0.8215615510126524
57.6022949121479,-1.7701448502388424,0.8914506041545367
57.70229889637037,-1.6771584466965632,0.969798141510717
57.802302880592855,-1.575816714350727,1.058986753618522
57.90230686481533,-1.464894520973871,1.1619441529207106
58.00231084903781,-1.3428378560881542,1.2823566438071916
58.10231483326029,-1.2076769312331836,1.424888651051744
58.20231881748277,-1.0569187848872537,1.595359124772353
58.302322801705245,-0.8874298651671373,1.8007282019140418
58.40232678592773,-0.6953430562791771,2.0485344391548828
58.5023307701502,-0.47607868742692877,2.344995999786105
58.602334754372684,-0.2246811836624432,2.6902761177647436
58.70233873859517,0.06313853925002676,3.0687273380379145
58.80234272281764,0.3886739138248976,3.433090629915375
58.902346707040124,0.7462332372764625,3.689470102511522
59.0023506912626,1.1186346075579148,3.7078084295048463
59.10235467548508,1.476429586137423,3.388911188820374
59.202358659707556,1.785935098181793,2.7599903961390364
59.30236264393004,2.0235745024578113,1.985590695003856
59.402366628152514,2.1846482254679853,1.2553050927177338
59.502370612374996,2.279792527898303,0.6761346667221507
59.60237459659747,2.325458497756168,0.26279213343384866
59.70237858081995,2.33680789710536,-0.017102519602818778
59.802382565042436,2.3251049497015397,-0.204685506056025
59.90238654926491,2.297814169847103,-0.33356183105230675
60.00239053348739,2.2595606179773657,-0.4270417656199004
60.10239451770987,2.2130752070231448,-0.5001548318596662
60.20239850193235,2.159886506224975,-0.5623296956199524
60.302402486154826,2.1007691725260464,-0.6195064141189596
60.40240647037731,2.036016471304852,-0.6755602769391251
60.50241045459978,1.9655980148200047,-0.7332067576183928
60.602414438822265,1.8892450914398888,-0.7945718286643771
60.70241842304474,1.806489794731452,-0.8615641083455207
60.80242240726722,1.7166729317187077,-0.936138999457598
60.9024263914897,1.6189284134668018,-1.020512469172619
61.00243037571218,1.5121471910197435,-1.117361105922313
61.10243435993466,1.3949209181049478,-1.2300298548840087
61.20243834415714,1.2654641798897082,-1.3627517526862587
61.30244232837962,1.1215150676189638,-1.520852659729968
61.402446312602095,0.9602195875258993,-1.7108444470945918
61.50245029682458,0.778021804851561,-1.9401549169644914
61.60245428104705,0.5706211738734065,-2.21591796331454
61.702458265269534,0.3331434210793558,-2.541651621340412
61.80246224949201,0.06082838814380441,-2.9098576642293907
61.90246623371449,-0.24924920353030747,-3.288578295070264
62.00247021793697,-0.594869317124254,-3.6042540978541275
62.10247420215945,-0.9640572896130732,-3.737364559133388
62.20247818638193,-1.3320537359272968,-3.564030406336532
62.30248217060441,-1.6653476832226954,-3.050049392316182
62.40248615482689,-1.9344897793890639,-2.3111118903236596
62.502490139049364,-2.126700409167814,-1.543495148991732
62.602494123271846,-2.247308391393426,-0.8954042387533091
62.70249810749432,-2.311475312946715,-0.4156469435850812
62.8025020917168,-2.335448888054745,-0.08549256424996021
62.90250607593928,-2.3322007749443614,0.13570369650633593
63.00251006016176,-2.310674013782163,0.2855295551249984
63.102514044384236,-2.276545481510224,0.3914538216322018
63.20251802860672,-2.2332319467010997,0.47160411601117247
63.30252201282919,-2.1826936260009155,0.5374337167525545
63.402525997051676,-2.125976255044981,0.5961199508936896
63.50252998127416,-2.0635481845013373,0.6522594075886974
63.60253396549663,-1.9954994908214387,0.7089638397545496
63.702537949719115,-1.921653340958979,0.7685496689736716
63.80254193394159,-1.841621924991238,0.8329790122025994
63.90254591816407,-1.754826032967578,0.904160067076966
64.00254990238655,-1.660488607500399,0.9841763273007677
64.10255388660903,-1.5576070088282785,1.0754889154212144
64.20255787083151,-1.444905186500708,1.1811394795546843
64.30256185505398,-1.3207649468172857,1.3049659102086455
64.40256583927646,-1.1831353233085657,1.451819754271795
64.50256982349894,-1.029422319337804,1.6277245934610993
64.60257380772143,-0.8563722137691628,1.8398028713220091
64.70257779194391,-0.6599894896964893,2.0955568756579543
64.80258177616638,-0.4355932016400076,2.4006155886538463
64.90258576038886,-0.17824023138591555,2.7533067800416244
65.00258974461134,0.11605690362516077,3.133846021043201
65.10259372883382,0.4477247685799454,3.4878064491155083
65.20259771305629,0.8093993263719879,3.713120393215711
65.30260169727877,1.1816661907170838,3.6785322735025203
65.40260568150126,1.5335122530719996,3.3003490648342684
65.50260966572374,1.8319460287831417,2.632432576151768
65.6026136499462,2.056325431479075,1.8535555967772361
65.70261763416869,2.205114592097915,1.1444231304181798
65.80262161839117,2.290625277948931,0.5944441784889658
65.90262560261365,2.3294587381029204,0.20675833927676893
66.00262958683614,2.3361922687509806,-0.05458072036619888
66.1026335710586,2.3213931370574543,-0.23006149785430577
66.20263755528109,2.2919675474033463,-0.35151271854646077
66.30264153950357,2.252156599513003,-0.4406407463378262
66.40264552372605,2.2044445583382255,-0.5113393457982017
66.50264950794852,2.1502053756257347,-0.5723127909826319
66.602653492171,2.0901161294256543,-0.62906497805872
66.70265747639348,2.0244061333552783,-0.6852206183778167
66.80266146061597,1.952999830248,-0.7433611601141851
66.90266544483843,1.8755927540372208,-0.8055530678241533
67.00266942906092,1.7916845148016156,-0.8736962368412332
67.1026734132834,1.700582304298696,-0.9497761587935282
67.20267739750588,1.601381678278888,-1.0360732262831531
67.30268138172836,1.492927077829372,-1.1353629842601498
67.40268536595083,1.373751927452514,-1.2511262018673495
67.50268935017331,1.2419971078786531,-1.3877692132542272
67.6026933343958,1.0953081128153102,-1.5508192967077774
67.70269731861828,0.9307181806841724,-1.7469799337958494
67.80270130284075,0.7445439360376295,-1.983753719263221
67.90270528706323,0.5323655021973849,-2.267976147321411
68.00270927128571,0.28925856229856794,-2.601957325812178
68.10271325550819,0.010616305752471335,-2.975154533695571
68.20271723973066,-0.3058914614740934,-3.349691365027331
68.30272122395314,-0.6567185161407454,-3.6436705957556326
68.40272520817562,-1.027802299360465,-3.7321281491303115
68.5027291923981,-1.3923328441074692,-3.499118656380424
68.60273317662059,-1.7164201850434961,-2.934723928009404
68.70273716084306,-1.9727826406297562,-2.1768773822439034
68.80274114506554,-2.1519960330273786,-1.4218868828962536
68.90274512928802,-2.261780140878282,-0.801578210731354
69.0027491135105,-2.317999750197464,-0.3497677479380685
69.10275309773297,-2.3365252220850152,-0.04118620734218037
69.20275708195545,-2.3296284442245327,0.1654276952975306
69.30276106617794,-2.3056240978051954,0.3061062961694253
69.40276505040042,-2.269735308134485,0.4065689257913149
69.5027690346229,-2.225080999234923,0.48360973096909027
69.60277301884537,-2.1734335539011767,0.5478014373576948
69.70277700306785,-2.115720916459792,0.605779994456541
69.80278098729033,-2.0523357493375336,0.6618246607379973
69.90278497151282,-1.9833165562336417,0.7188712505312018
70.00278895573528,-1.9084477318187663,0.7791495180631383
70.10279293995777,-1.827308231912979,0.844593800656109
70.20279692418025,-1.7392861654637275,0.9171271857684631
70.30280090840273,-1.643568498654972,0.9988835433758709
70.4028048926252,-1.5391098806147636,1.092408411293858
70.50280887684768,-1.424581337842052,1.2008636852440349
70.60281286107016,-1.2982978430498566,1.3282453149948312
70.70281684529265,-1.1581240048636197,1.4795969714859014
70.80282082951513,-1.0013612946014463,1.6611456657327628
70.9028248137376,-0.824633191963179,1.8801572207073614
71.00282879796008,-0.6238168935344743,2.1440358897337237
71.10283278218256,-0.3941414901801951,2.4576691265490465
71.20283676640504,-0.13071025673667958,2.81723738043859
71.30284075062751,0.1700878308247282,3.1983199405367277
71.40284473484999,0.5076861399044585,3.538873897164177
71.50284871907247,0.8729120813616292,3.72910463321068
71.60285270329496,1.2441174684331349,3.638885398325632
71.70285668751742,1.5890145468523056,3.2030000943558443
71.80286067173991,1.8757566915363915,2.5016407540838115
71.90286465596239,2.086845610341007,1.7237899571972606
72.00286864018487,2.2237324327534576,1.0383771736599217
72.10287262440735,2.300106688889701,0.5175550853501217
72.20287660862982,2.3325351930822102,0.15440044556333807
72.3028805928523,2.3349586702503564,-0.08958691144343
72.40288457707479,2.3172615625723028,-0.2538917282779303
72.50288856129727,2.285822260451301,-0.36854256469717267
72.60289254551974,2.2445246015561597,-0.45371627505144374
72.70289652974222,2.1956248862584875,-0.5222488518506115
72.8029005139647,2.140354294454324,-0.5821778983046976
72.90290449818718,2.079299429170837,-0.6386090811571844
73.00290848240965,2.012629714626685,-0.6949404149228342
73.10291246663213,1.940226576350117,-0.7536343889230182
73.20291645085462,1.8617507201256394,-0.8167079027485344
73.3029204350771,1.7766693566111011,-0.8860593445020476
73.40292441929958,1.6842554948272248,-0.9637103103472587
73.50292840352205,1.5835651838429636,-1.0520114061374313
73.60293238774453,1.4733946110959983,-1.1538432491699648
73.70293637196701,1.3522165951427725,-1.2728289261697527
73.8029403561895,1.2180952995283865,-1.4135540105781386
73.90294434041196,1.068580157033648,-1.5817494504638576
74.00294832463445,0.9005884386051161,-1.784300820437225
74.10295230885693,0.7103083723296069,-2.0287458008675188
74.20295629307941,0.4932067280490986,-2.321514229743917
74.30296027730188,0.2443317389758361,-2.6634711368655153
74.40296426152436,-0.04071449546772333,-3.0406019657772116
74.50296824574684,-0.36356150443250257,-3.4085808659487062
74.60297222996932,-0.719193696520278,-3.677104224747603
74.7029762141918,-1.0913799115827723,-3.717263813728921
74.80298019841428,-1.4514212294843993,-3.4241508397222917
74.90298418263676,-1.7654766245015616,-2.813610139925802
75.00298816685924,-2.0087878610502763,-2.0429095711179865
75.10299215108172,-2.1752528793157837,-1.3044493242622657
75.20299613530419,-2.2746946698688917,-0.7127909837072033
75.30300011952667,-2.32343651374185,-0.2880852120852623
75.40300410374915,-2.336871107012675,0.00017047690773691615
75.50300808797164,-2.3265652404068358,0.1932591721021294
75.60301207219412,-2.30023287331693,0.3255341816109729
75.70301605641659,-2.2626727884266185,0.42101708923980546
75.80302004063907,-2.2167281041079785,0.49525066263986744
75.90302402486155,-2.1639978103510833,0.5579939348197865
76.00302800908403,-2.105300899137435,0.6153870391771494
76.1030319933065,-2.0409595051555955,0.6714209196426899
76.20303597752898,-1.9709634018867503,0.728873651163778
76.30303996175147,-1.8950595877487157,0.7899000411441547
76.40304394597395,-1.8127941870634248,0.8564147717129719
76.50304793019642,-1.7235223177767522,0.9303621905033516
76.6030519144189,-1.6263940593421933,1.013932335466854
76.70305589864138,-1.5203198573625263,1.109761097431064
76.80305988286386,-1.4039157074415345,1.221136993366777
76.90306386708635,-1.2754269949602024,1.352220412222111
77.00306785130881,-1.1326305843260254,1.5082515360868172
77.1030718355313,-0.9727199644172089,1.695657643110462
77.20307581975378,-0.7921935625158824,1.9218239692539003
77.30307980397626,-0.5868035649537224,2.1939836286576107
77.40308378819873,-0.3517032061834279,2.5161081449134604
77.50308777242121,-0.08208169578158538,2.8818856567748656
77.60309175664369,0.2252119900696393,3.261739216741602
77.70309574086617,0.5684847103890882,3.5856360245611887
77.80309972508864,0.9366291364167102,3.7367734176270155
77.90310370931113,1.3058045268170193,3.588782826311795
78.00310769353361,1.6427872833720993,3.0976235870392115
78.10311167775609,1.9173165304910575,2.3686908559469764
78.20311566197857,2.1151763777981043,1.5969769011354098
78.30311964620104,2.2405834329850776,0.9373146868047328
78.40312363042352,2.308316201428787,0.4453221203401159
78.503127614646,2.3347481387529085,0.10550716799294574
78.60313159886849,2.3331475368312744,-0.12229863645833063
78.70313558309095,2.3127355861973578,-0.2763004136251859
78.80313956731344,2.279393564810443,-0.38473156592513363
78.90314355153592,2.2366734715648415,-0.4663184997341439
