time,x,y,z
781.6311406828958,-6.927668542777354,3.6175895086874,0.016304335173620114
781.7311446671182,-7.259231848627661,2.973671054605448,0.01578474589205429
781.8311486513406,-7.524147465406058,2.2865711868855776,0.015385272242926655
781.9311526355632,-7.7184071678765305,1.562356537738078,0.015089373576291419
782.0311566197856,-7.838633429995625,0.8075898486560491,0.014887917791222793
782.1311606040082,-7.882126818307053,0.029273849730413054,0.014775722874712873
782.2311645882306,-7.846907274978278,-0.7652104773101701,0.014750356396539845
782.3311685724531,-7.731748893576306,-1.5681707294022091,0.014811725410940545
782.4311725566756,-7.536207757761684,-2.3716744296287713,0.01496198912887659
782.5311765408981,-7.260642446140047,-3.167624262036495,0.015205656233735593
782.6311805251205,-6.906226864617796,-3.9478365139367595,0.015549837754354413
782.731184509343,-6.474955137358806,-4.704122001310658,0.01600466884768246
782.8311884935655,-5.969638364506103,-5.4283687149923425,0.016583938811914403
782.9311924777879,-5.3938931378807515,-6.112625394658256,0.01730599535493204
783.0311964620105,-4.752121794673136,-6.749185215039066,0.01819502493629783
783.1312004462329,-4.049484484091209,-7.330668755024014,0.01928286363503933
783.2312044304554,-3.2918632243258386,-7.850105416225858,0.020611573390853392
783.3312084146779,-2.4858182396182054,-8.301012464193054,0.022237144129668193
783.4312123989004,-1.638536994318461,-8.677470884291061,0.024234882379172092
783.5312163831228,-0.7577764910456366,-8.97419727737551,0.0267073710330449
783.6312203673453,0.14820041189314162,-9.186611071058596,0.029796418305998704
783.7312243515678,1.0706936571828398,-9.310896396008367,0.0337013057332307
783.8312283357902,2.0006382525883946,-9.344058082198444,0.038707158688481194
783.9312323200128,2.9286782276119707,-9.283971382598677,0.045229867870109096
784.0312363042352,3.845239490476544,-9.129425257851791,0.05388852856061912
784.1312402884577,4.740597334275163,-8.880159401203658,0.06562434766923426
784.2312442726802,5.604931849870021,-8.536895730031512,0.08189909207453652
784.3312482569027,6.4283601777054225,-8.101365963605884,0.10503113368252906
784.4312522411251,7.200926966959995,-7.576338402724451,0.13877092263251384
784.5312562253476,7.912521233571379,-6.965649574448237,0.18929257681834227
784.6312602095701,8.552665278142909,-6.274250768208104,0.26689982838101634
784.7312641937926,9.110084428145132,-5.508286895251316,0.3889212840714852
784.8312681780151,9.571911243602191,-4.675237292412354,0.5844617367030013
784.9312721622375,9.92231191819301,-3.784166805076082,0.9016675607133211
785.0312761464601,10.140295994597814,-2.84616001353363,1.417242456063948
785.1312801306825,10.196653555977534,-1.875030901285024,2.244290372172419
785.231284114905,10.050785765693677,-0.8883745426993122,3.5248156986938457
785.3312880991275,9.650393045489048,0.09114447029514612,5.375631811038851
785.43129208335,8.940789373050077,1.0348568161254215,7.747084732480954
785.5312960675724,7.892436684630533,1.9089359742156233,10.216702901334775
785.6313000517949,6.543930140597743,2.6789529592805836,11.938047634563507
785.7313040360174,5.027217200864465,3.3183848213542464,12.068241203622343
785.8313080202398,3.5296486649155154,3.816912918738443,10.477724407240995
785.9313120044624,2.2059155011870444,4.1820419442105825,7.895861040150041
786.0313159886848,1.1184688851730615,4.432609744472714,5.278554918984262
786.1313199729072,0.24799418230548856,4.58970465276353,3.206678851757701
786.2313239571298,-0.46102216450453304,4.670678718092208,1.8073123680287977
786.3313279413522,-1.0640061115748087,4.687419967257987,0.9610204161078397
786.4313319255747,-1.6013194322870492,4.647164519678525,0.4897540462889457
786.5313359097972,-2.097135170627145,4.554055044051366,0.24411712329624458
786.6313398940197,-2.5634182410221404,4.410530271764411,0.12302483116132994
786.7313438782421,-3.004367217110989,4.21829425731382,0.06608697669232247
786.8313478624647,-3.4197771805121526,3.9789059297474263,0.04029016238607213
786.9313518466871,-3.8071931553146423,3.694103426845638,0.028841281085377087
787.0313558309095,-4.163157006848879,3.365966105013694,0.02371789743252545
787.1313598151321,-4.483882923899424,2.9969851548647184,0.0212973448505666
787.2313637993545,-4.765610365042126,2.590085319711846,0.02002393975291485
787.3313677835771,-5.004789431162919,2.14862080548621,0.019257755014492912
787.4313717677995,-5.198184499982218,1.6763570051575596,0.018744032903360165
787.531375752022,-5.342939430014733,1.177443563815395,0.01838306455620372
787.6313797362445,-5.43662444507622,0.6563813433046499,0.018135630474336223
787.731383720467,-5.477273303266284,0.11798451642671452,0.01798594004121568
787.8313877046894,-5.4634140890218506,-0.4326615224368975,0.01792768534355908
787.931391688912,-5.394094728488923,-0.9902459374460282,0.017958978855078293
788.0313956731344,-5.268903446727279,-1.5492814789904352,0.01808059576270398
788.1313996573568,-5.087984073177409,-2.1041563102714957,0.01829543454707609
788.2314036415794,-4.85204601695924,-2.6491881601665606,0.018608449276913516
788.3314076258018,-4.562368736372975,-3.1786803019200653,0.019026801081261736
788.4314116100243,-4.220800563511146,-3.686978831023826,0.019560154832584775
788.5314155942468,-3.8297517951582747,-4.168530693399598,0.020221113663126098
788.6314195784693,-3.392182017835385,-4.617941897767786,0.021025813354357426
788.7314235626917,-2.911581695283819,-5.030035334417414,0.021994717882689595
788.8314275469143,-2.3919481098794284,-5.399907616923654,0.02315367666442366
788.9314315311367,-1.8377558150238793,-5.72298436410993,0.024535328078430216
789.0314355153591,-1.2539218235003824,-5.9950733470394795,0.026180966082348368
789.1314394995817,-0.6457658274213808,-6.212414940447322,0.028143030795615483
789.2314434838041,-0.018965819341806987,-6.371729340262706,0.030488444234127648
789.3314474680266,0.6204904374862288,-6.470260039226767,0.033303094411071786
789.4314514522491,1.266357557238518,-6.505813091786159,0.03669788104526438
789.5314554364716,1.9121876728146256,-6.476791748354147,0.04081688018156585
789.631459420694,2.551387841512476,-6.38222609880788,0.045848366122149396
789.7314634049166,3.1772788695032164,-6.221797437191842,0.05203964084728199
789.831467389139,3.7831545790070136,-5.995857145654978,0.0597168350306935
789.9314713733615,4.362340402237992,-5.705439997163569,0.06931098570014838
790.031475357584,4.908250053172739,-5.352271894104056,0.08139159879009347
790.1314793418064,5.414438941899207,-4.938772191380204,0.09670824629375441
790.231483326029,5.874653040292862,-4.468050889904906,0.11623894555586772
790.3314873102514,6.282872240237423,-3.9439011092103597,0.14124017419202403
790.4314912944739,6.633348137042302,-3.3707873143414995,0.17328603266552337
790.5314952786964,6.920638034381913,-2.7538297051089926,0.21427174011856753
790.6314992629189,7.139640336360361,-2.0987848479828215,0.2663385038220218
790.7315032471413,7.28564185089977,-1.4120218589583209,0.33165484609102813
790.8315072313638,7.354394843283246,-0.7004920139601115,0.4119724132513792
790.9315112155863,7.342249485187717,0.0283125826563861,0.5078823970654851
791.0315151998087,7.246371461604792,0.7664185851244076,0.6177655826528142
791.1315191840313,7.065067120322713,1.5054594835600774,0.7365907632325734
791.2315231682537,6.79820963818599,2.2368036391373516,0.8549752107434817
791.3315271524762,6.447703356439825,2.951730705334734,0.9591850775229355
791.4315311366987,6.017849999595053,3.641655021325038,1.032796850425088
791.5315351209211,5.515427089795391,4.298377684262497,1.0602852660060693
791.6315391051436,4.949312102150085,4.914329772162182,1.031791369629585
791.7315430893661,4.329622787088514,5.482757555766914,0.9472221737339412
791.8315470735886,3.6665592184139397,5.9978071261187385,0.8175294464377267
791.931551057811,2.9693087617460225,6.454493529864656,0.6620973742157462
792.0315550420336,2.245384716905708,6.848577899594028,0.5031612081934934
792.131559026256,1.5005860986464026,7.176406111883285,0.3597287263605468
792.2315630104785,0.7394968940824271,7.4347690127380615,0.2435155531852091
792.331566994701,-0.03375392970499657,7.620826132544487,0.1580625606573372
792.4315709789234,-0.8147842778277539,7.732104355596149,0.10053713752695206
792.531574963146,-1.598507982485937,7.7665562129733,0.06474205481306755
792.6315789473684,-2.3789897601870145,7.7226493096465525,0.043872694523045264
792.7315829315909,-3.149536017637736,7.599459445146811,0.032223943674611885
792.8315869158134,-3.9029075651546026,7.396749352428505,0.025785472926921623
792.9315909000359,-4.631557838551294,7.115025615580042,0.02209790214621299
793.0315948842583,-5.327843215678807,6.755573813018058,0.01981211006713772
793.1315988684809,-5.984190236214868,6.320475284740609,0.018250749678558623
793.2316028527033,-6.593225667147034,5.8126093110098775,0.017093438546025453
793.3316068369257,-7.147881392069829,5.235643563880065,0.01619124521094341
793.4316108211483,-7.641484194813709,4.594014599396126,0.015472090021073965
793.5316148053707,-8.067836528122339,3.892899375892911,0.014897548077596669
793.6316187895932,-8.421291099809624,3.1381783633479414,0.014444595306765404
793.7316227738157,-8.69682015989319,2.3363906424578977,0.014098166156097295
793.8316267580382,-8.890079418872844,1.4946813653060647,0.013848059073390533
793.9316307422606,-8.997466135580758,0.6207419869956309,0.01368754894730067
794.0316347264832,-9.016170787235918,-0.27725625970538526,0.013612707003856361
794.1316387107056,-8.944221721990035,-1.1907351046121628,0.013622063676418472
794.231642694928,-8.780522229067815,-2.1107875831433227,0.01371648219565034
794.3316466791506,-8.524879517964488,-3.028261303246212,0.013899197332948886
794.431650663373,-8.17802516674622,-3.933845895674179,0.014176011871925178
794.5316546475955,-7.741626676887291,-4.8181638514911,0.01455566731644551
794.631658631818,-7.218289856951337,-5.671863902155678,0.015050427903567797
794.7316626160405,-6.611551849212669,-6.485716057016345,0.015676944816947088
794.8316666002629,-5.925864712018087,-7.250707381294231,0.016457506701365553
794.9316705844855,-5.166569576941381,-7.958137575554031,0.0174218415612936
795.0316745687079,-4.339861515096666,-8.599713406362484,0.0186097273047585
795.1316785529305,-3.452745374608929,-9.167641038506865,0.020074816206771335
795.2316825371529,-2.512982997308378,-9.65471533356076,0.0218903217342935
795.3316865213753,-1.52903239826444,-10.054405210472263,0.024157624344160283
795.4316905055979,-0.5099797173580595,-10.360934215304717,0.027019552697047755
795.5316944898203,0.5345349351982521,-10.569355526576045,0.030681322560585474
795.6316984740428,1.5943961485210347,-10.675620742204313,0.0354443096219015
795.7317024582653,2.6590940501843656,-10.67664197633759,0.04176184450584164
795.8317064424878,3.717803680961071,-10.57034708058868,0.050333711642063156
795.9317104267102,4.759456969202809,-10.355728271844066,0.06227031268980657
796.0317144109328,5.772797105331258,-10.032885246257504,0.07938516343639744
796.1317183951552,6.746397001261438,-9.603065275246852,0.10472896846041903
796.2317223793776,7.668607753226901,-9.068705384941497,0.14358705406911765
796.3317263636002,8.527371998843766,-8.433486651694734,0.20537800489878133
796.4317303478226,9.309775812076444,-7.702420161980578,0.3073155465303917
796.5317343320451,10.001093388725206,-6.882002699381353,0.4814943091023722
796.6317383162676,10.58285541283468,-5.980515946691541,0.7884134394147557
796.73174230049,11.029095428110729,-5.008609436817766,1.3416318690300955
796.8317462847125,11.299459923181743,-3.9804196997334427,2.347765500611724
796.931750268935,11.327954568853922,-2.9156225470059765,4.152600317227758
797.0317542531575,11.00937506255641,-1.8428302268938521,7.226549161271337
797.1317582373799,10.198505452114215,-0.8040088439958528,11.882843601795065
797.2317622216025,8.763496617344323,0.14320437725769353,17.462703089642304
797.3317662058249,6.731611329092214,0.9331717321818513,21.54083312219948
797.4317701900475,4.4231567252632695,1.5160797851044736,21.303923042529163
797.5317741742699,2.3193906718149067,1.8840993061179558,16.83711594922596
797.6317781584924,0.7276895588635323,2.0715764637776086,11.052763946481319
797.7317821427149,-0.34009430809898233,2.129275761328707,6.363418272836164
797.8317861269373,-1.0255311713385544,2.1008953892023916,3.3673121892617206
797.9317901111598,-1.4760043796815785,2.0155980079098486,1.692265250418471
798.0317940953823,-1.7925890055679974,1.890459628440214,0.8261662900962417
798.1317980796048,-2.0328229655880157,1.7350004317165622,0.39965274612337065
798.2318020638272,-2.2260423585179963,1.5546666832990093,0.19644666948099362
798.3318060480498,-2.385908947874052,1.3529241805381258,0.10193594080788651
798.4318100322722,-2.518079369458138,1.1323789426602902,0.05876108564943953
798.5318140164946,-2.6243710759520313,0.895336108233453,0.03928351729395305
798.6318180007172,-2.7048873192126344,0.6440623296554179,0.030556423085498555
798.7318219849396,-2.7590610950812233,0.3808992803699397,0.02665119299174607
798.8318259691621,-2.7861565210080763,0.1083045355401892,0.02490388395960485
798.9318299533846,-2.7855072771404616,-0.17114250968635786,0.024136437107358688
799.0318339376071,-2.756630523920399,-0.4547516345093837,0.023834951500979557
799.1318379218295,-2.6992824388292593,-0.7397412086438749,0.02377810019371614
799.2318419060521,-2.613486082961109,-1.0232620492271582,0.023872102479214053
799.3318458902745,-2.4995455025552022,-1.3024238063887659,0.024078529682391592
799.431849874497,-2.3580522182168644,-1.5743228902382844,0.02438311516446215
799.5318538587195,-2.189886766570081,-1.8360713544081337,0.024782421670227275
799.6318578429419,-1.9962164282775479,-2.0848263209156577,0.02527820135650952
799.7318618271644,-1.7784896245012989,-2.317819599705381,0.02587504467314049
799.8318658113869,-1.5384271996948753,-2.5323871825460658,0.02657942902709759
799.9318697956094,-1.2780107128894553,-2.7259983007918365,0.027399361198994745
800.0318737798319,-0.9994678361512134,-2.896283741020883,0.028344268474497253
800.1318777640544,-0.7052549658791154,-3.041063116537433,0.029424987057775145
800.2318817482768,-0.39803717195594723,-3.1583707982200364,0.030653775525903416
800.3318857324994,-0.08066563359760565,-3.2464802160059976,0.032044310987256124
800.4318897167218,0.24384726460663383,-3.3039262527549296,0.033611633605916416
800.5318937009442,0.5723549792762673,-3.3295254653413555,0.035372002612149823
