Time,x,y,z
38.701541894099364,-1.0870701302086998,1.037262676601496,0.030271934156469865
38.801545878321846,-1.1892016408392645,0.943193277072952,0.029731723417482675
38.90154986254432,-1.2812713240675462,0.8373993559902744,0.029303804187222306
39.001553846766804,-1.362168925416132,0.7207198742783629,0.028917509561663682
39.101557830989286,-1.4308696609157103,0.5941211547722377,0.028515621488947006
39.20156181521176,-1.4864204385506647,0.45868116329324465,0.02819526925005184
39.30156579943424,-1.5279961143902148,0.31558941107691746,0.027978066480103245
39.40156978365672,-1.5549130402172295,0.1661379600709898,0.027813451926729748
39.5015737678792,-1.5666194079127378,0.011710411764246559,0.02766055868058253
39.601577752101676,-1.562681265354057,-0.14623271252176712,0.02758204546550658
39.70158173632416,-1.5428240867451488,-0.3061684473775714,0.027589006920909463
39.80158572054663,-1.5069409710014872,-0.46652524403786133,0.02765348271619802
39.901589704769115,-1.4550852883456846,-0.6256952022522726,0.02775121912637523
40.00159368899159,-1.3874535978917193,-0.782043536951339,0.027917983013348177
40.10159767321407,-1.3044091495112775,-0.9339341768909234,0.02816478897080053
40.20160165743655,-1.2064874695220487,-1.079752834500574,0.028482900928311017
40.30160564165903,-1.0943944258508134,-1.2179116095895666,0.028846254345856838
40.40160962588151,-0.9689809516305753,-1.3468702106834338,0.0292613999517301
40.50161361010399,-0.8312405748716901,-1.4651255920163164,0.029763067946500583
40.60161759432647,-0.6823123318151163,-1.5712722730795687,0.030363126050591674
40.701621578548945,-0.5234796905538571,-1.6640104019604323,0.031048450189805992
40.80162556277143,-0.3561698894680331,-1.7421462468345819,0.03178120059341139
40.9016295469939,-0.18190832391348602,-1.8046124789331472,0.03254838000664529
41.001633531216385,-0.002312535681286476,-1.8504522682018378,0.03340664655041039
41.10163751543886,0.18091312396416048,-1.8788649778457853,0.03438607431033572
41.20164149966134,0.36599404146445547,-1.889226621055955,0.03547822539679183
41.30164548388382,0.5510853409671005,-1.8810898610091311,0.03663614994489028
41.4016494681063,0.7342963693639589,-1.854184036160723,0.03780959927016353
41.50165345232878,0.913749499331648,-1.808406678227305,0.03905150795618528
41.60165743655126,1.0875479012905125,-1.7438396556935443,0.04038323816054269
41.70166142077374,1.253826857753852,-1.6607665212753109,0.041796413257608966
41.801665404996214,1.4107563237525071,-1.559672844996484,0.043255333414992395
41.901669389218696,1.5565577929745267,-1.4412404959984957,0.044711042704758716
42.00167337344117,1.6895407133218554,-1.306325103582756,0.04616894432314998
42.101677357663654,1.8080911534654984,-1.1559644776995053,0.04763064727497611
42.20168134188613,1.9107307670701439,-0.9913718340527223,0.0490748757807556
42.30168532610861,1.9961197440505356,-0.813935148358803,0.050458262096742805
42.401689310331086,2.063060344907747,-0.6252132214444321,0.05171625391413338
42.50169329455357,2.1105305773102385,-0.4268889231224512,0.05280659453168429
42.601697278776044,2.137655198468327,-0.22079100626341502,0.05372957413319446
42.701701262998526,2.143760897080171,-0.008848361279730654,0.054470541031745735
42.80170524722101,2.128390113635712,0.20692337597146593,0.0549950854148537
42.90170923144348,2.091301040416693,0.4244218241883533,0.05524903934446789
43.001713215665966,2.032469159611916,0.641470559664749,0.055168200510915893
43.10171719988844,1.9520838623860999,0.8558850098039082,0.054766987975026174
43.20172118411092,1.850534031346257,1.0654249224653922,0.05407742004921049
43.3017251683334,1.7284329773448681,1.2678830259825222,0.05312206057688421
43.40172915255588,1.5866212167710119,1.4610984804927347,0.05191832661061613
43.501733136778356,1.4261664715504336,1.6429568779374686,0.05047848841212897
43.60173712100084,1.2483504982319686,1.8114035035681817,0.04881480587006695
43.70174110522331,1.0546183544332806,1.9644850201771353,0.046998603319552884
43.801745089445795,0.8466141303742704,2.100341895637664,0.045119499919919925
43.90174907366828,0.6261450688242848,2.2172773871799327,0.043228220684924476
44.00175305789075,0.39517753189425797,2.3137627179022444,0.04133537145142858
44.101757042113235,0.15582916870632382,2.388437712040005,0.03942850628779188
44.20176102633571,-0.08965843033632376,2.440117064095637,0.03759306973935567
44.30176501055819,-0.3389374811325905,2.467827097893696,0.03589493186516191
44.40176899478067,-0.589594331707339,2.4708280232204163,0.034292832142875804
44.50177297900315,-0.8391486569945912,2.4486105468766257,0.03275069040557544
44.601776963225625,-1.0850520625788433,2.4008952975739515,0.03139094783252504
44.70178094744811,-1.324769651212108,2.327663225849503,0.030202455957711337
44.80178493167058,-1.5557940158085373,2.229158604046355,0.02904175191616535
44.901788915893064,-1.7756150595789313,2.1058723801518973,0.028003553699341644
45.00179290011554,-1.9817898055253595,1.9585543594805892,0.027155970331431706
45.10179688433802,-2.1719953978996185,1.7882193994538766,0.026371512005457166
45.201800868560504,-2.3440009597291858,1.5961306404995064,0.025646587349607106
45.30180485278298,-2.4956963160523276,1.383791229562537,0.025076183925565727
45.40180883700546,-2.625163140953143,1.1529416400182642,0.024591400871820462
45.50181282122794,-2.7306623266976,0.9055444388780365,0.024152417734515777
45.60181680545042,-2.810638252575496,0.6437663345531524,0.02383501595433015
45.701820789672894,-2.8637834566060834,0.36996032880020036,0.023609709004197076
45.801824773895376,-2.8890388262446156,0.08664977388637374,0.023425973643908613
45.90182875811785,-2.885580729803628,-0.20349307658992055,0.023340456444773734
46.00183274234033,-2.85287120860362,-0.49767946257386164,0.023354659590046935
46.10183672656281,-2.7906699852677987,-0.7930244042476255,0.023423283772408807
46.20184071078529,-2.6990137557785667,-1.086569426730295,0.023568085352461455
46.301844695007766,-2.578229488815623,-1.3753096076141431,0.023815721395755406
46.40184867923025,-2.428959009607616,-1.6562437006612036,0.024157619815706657
46.50185266345273,-2.2521556135832648,-1.926388088945154,0.024561946297880038
46.601856647675206,-2.0490516172120246,-2.182798377420299,0.025056253984154044
46.70186063189769,-1.821161799838726,-2.4225970680626507,0.025683552689919238
46.80186461612016,-1.5702911942679967,-2.6430443085724282,0.026445083050315867
46.901868600342645,-1.2985344317222183,-2.8415417316673865,0.027299968794511454
47.00187258456512,-1.0082298976792035,-3.0156585902848234,0.02823889511969841
47.1018765687876,-0.7019337224046288,-3.163133170039184,0.029341621521533266
47.20188055301008,-0.38241709417769343,-3.281944678541073,0.030645027526925963
47.30188453723256,-0.05265199103657192,-3.3703406659675212,0.032130603538207125
47.401888521455035,0.2842042401452123,-3.426840223438208,0.03374982747731765
47.50189250567752,0.6248882308047636,-3.4502399881179575,0.03556679663431331
47.6018964899,0.9660193649928923,-3.4396377444645747,0.0376285448878723
47.701900474122475,1.3041532776470104,-3.394478026559569,0.03995208320768234
47.80190445834496,1.6357915587472294,-3.314555036487888,0.04253271603413358
47.90190844256743,1.9574418506459539,-3.200006397503861,0.04539118854487532
48.001912426789914,2.2656073363245177,-3.051299758301814,0.04855147109679996
48.10191641101239,2.5568823934551697,-2.869267839937261,0.05202570524174438
48.20192039523487,2.8279788036285876,-2.6551145263093945,0.05582140340384624
48.30192437945735,3.0757430063352427,-2.410413368890245,0.059945603296004714
48.40192836367983,3.297252231753734,-2.137076137434234,0.06439456086695002
48.501932347902304,3.489616845759173,-1.8373186801539108,0.06905597844795731
48.60193633212479,3.650236227733725,-1.5136471318005706,0.07380756135013038
48.70194031634726,3.7768543031686628,-1.168855562333845,0.07853550556435447
48.801944300569744,3.867559543664461,-0.8060259769215163,0.08313449776129897
48.901948284792226,3.920784966930725,-0.4285283159396869,0.08750771529141511
49.0019522690147,3.935307920216153,-0.0400190986369785,0.09156516052180616
49.101956253237184,3.9102332654716223,0.35575986024630274,0.09500310374774847
49.20196023745966,3.8450737733128935,0.7549791978198991,0.09747623545723304
49.30196422168214,3.7397893773777713,1.153659290865875,0.09877193264406323
49.401968205904616,3.5947702285470826,1.547759033864032,0.09870968999098215
49.5019721901271,3.41081996907557,1.9332069000031986,0.09718971797481793
49.60197617434957,3.1891493060382174,2.3059404830027717,0.09422872006921906
49.701980158572056,2.931365890313028,2.661980443800511,0.08993731824927208
49.80198414279453,2.6394716398653024,2.9974692498630464,0.08452855067738488
49.90198812701701,2.315816129778458,3.3086522308109103,0.07832994777048947
50.001992111239495,1.963051217089347,3.5918993257904246,0.07168060387576791
50.10199609546197,1.5841404052558148,3.84385509100247,0.06490430387122562
50.20200007968445,1.1823591602825296,4.061442263975237,0.05830970259396842
50.30200406390693,0.7612949107211744,4.241861763564104,0.05219032484020598
50.40200804812941,0.3247713938465327,4.382596954094864,0.046727651575180836
50.502012032351885,-0.1232333986220816,4.48146741649238,0.0419621777245726
50.60201601657437,-0.5785166499379111,4.536680894357327,0.037853106673534295
50.70202000079684,-1.0366970883984759,4.546836972371605,0.03439874537124814
50.802023985019325,-1.4932828363308328,4.510959666744419,0.031487627562516954
50.9020279692418,-1.943688514093409,4.428510030452234,0.02905303418049391
51.00203195346428,-2.3832870470776606,4.299402346939478,0.027059056262119678
51.10203593768676,-2.807479245587982,4.124021116393165,0.025322169136559568
51.20203992190924,-3.2116862681804115,3.903215019555142,0.023932044320070085
51.30204390613172,-3.5914711237305506,3.638312356797433,0.022706924804749905
51.4020478903542,-3.9425178698137056,3.3311067768171285,0.02170307944663135
51.50205187457668,-4.26072695769562,2.983854243525255,0.020867205371729602
51.602055858799154,-4.5422446261707785,2.5992603477492335,0.020142189266940818
51.70205984302164,-4.783492524378866,2.180458207572775,0.019592190973163368
51.80206382724411,-4.981249437686163,1.7309902662602363,0.019103238672059323
51.902067811466594,-5.132639825073151,1.2547788168470386,0.01875385877915586
52.00207179568907,-5.235216605753147,0.7560920985056733,0.018494676705201874
52.10207577991155,-5.286970342909386,0.23951291053534196,0.018309822745606004
52.20207976413403,-5.2863521083889395,-0.2901035008563755,0.01824843454513158
52.30208374835651,-5.232330983015744,-0.8276778324807055,0.018246088281984655
52.402087732578984,-5.124376172114032,-1.367941155132212,0.01833871290834966
52.502091716801466,-4.962491704665972,-1.9054958051344082,0.01854538964165516
52.60209570102395,-4.747243139203196,-2.4348702109165963,0.018818292435832537
52.702099685246424,-4.479728444667784,-2.9505521189861668,0.019198647979366438
52.802103669468906,-4.161593019887325,-3.447059678458846,0.019722102681748385
52.90210765369138,-3.7950473870909196,-3.9190103086201247,0.02034515761226801
53.00211163791386,-3.382829115224164,-4.361152710947906,0.021073611110023226
53.10211562213634,-2.9281750843426964,-4.768411711678522,0.022008262650880524
53.20211960635882,-2.434831192696814,-5.135991682141951,0.023146344038869473
53.302123590581296,-1.9070312004744785,-5.459401712264311,0.02442754928702531
53.40212757480378,-1.349416226828318,-5.734487448047185,0.02596518289763125
53.50213155902625,-0.7670287756889611,-5.957507396114266,0.027829137765729074
53.602135543248735,-0.16528199314878902,-6.125190097817082,0.030026939568420813
53.70213952747122,0.45010591322215654,-6.23474745814144,0.032638852117124514
53.80214351169369,1.0731554660869602,-6.283909796979484,0.03577963133260307
53.902147495916175,1.6976893661647288,-6.271001181123008,0.03957202510946423
54.00215148013865,2.317382220695675,-6.194958106128841,0.044188320153857395
54.10215546436113,2.925779777123216,-6.055303051072366,0.04980832349320265
54.20215944858361,3.5163799749512106,-5.852187982360155,0.056650398120287715
54.30216343280609,4.082756656817522,-5.586456491107775,0.06508826172656974
54.402167417028565,4.618562750423297,-5.259644077564676,0.07565112752301602
54.50217140125105,5.117596638765461,-4.87394030466739,0.08892673035368295
54.60217538547352,5.573720147580915,-4.432149307808265,0.10558353536611323
54.702179369696005,5.981063698800344,-3.93774078119316,0.12654098618884543
54.80218335391848,6.334110519379793,-3.3948549147203755,0.15296999156821184
54.90218733814096,6.627700010025267,-2.8083017082557253,0.18628356628452425
55.002191322363444,6.857142767061889,-2.18348023230882,0.2276956441721249
55.10219530658592,7.017742640617588,-1.5263262951520717,0.2791718675689686
55.2021992908084,7.105375827236603,-0.8432996798269183,0.3419550181016999
55.30220327503088,7.116777785865977,-0.14135594401548524,0.4158218554542424
55.40220725925336,7.049543237855595,0.5720535799598006,0.49908311736783384
55.502211243475834,6.90213328357136,1.2890023430925088,0.5885723791559664
55.602215227698316,6.6741753037436755,2.001459790380234,0.6779942386311981
55.70221921192079,6.367016145822499,2.7012335683148114,0.7569456211886346
55.802223196143274,5.983908586890136,3.3802605020194014,0.8145200991243654
55.90222718036575,5.530017182743375,4.030721737508991,0.8397143292140411
56.00223116458823,5.012131296836032,4.6452575940126435,0.8235700276410629
56.10223514881071,4.438776106194881,5.216989236179732,0.7665815362811361
56.20223913303319,3.8183538792345164,5.739806174959668,0.6750252184838716
56.30224311725567,3.1586687588333695,6.208480265944589,0.5597309694114087
56.402247101478146,2.4670841847673017,6.618387817831705,0.4371415589381538
56.50225108570063,1.7494811575149207,6.96537082587387,0.3221745410720367
56.6022550699231,1.0110257013362776,7.2457935240623,0.22469393861514791
56.702259054145586,0.2566719392515846,7.456444637943898,0.15060048798327863
56.80226303836806,-0.5088404363229722,7.594546690997905,0.09917697858523498
56.90226702259054,-1.2802447649394442,7.657770462131701,0.06580227867442254
57.00227100681302,-2.0514975849476187,7.644303287355869,0.04562403774510418
57.1022749910355,-2.8159627128475604,7.5529439773916165,0.03381079334343168
57.202278975257975,-3.5664627995651568,7.383160347965963,0.02707880430266018
57.30228295948046,-4.295546372948173,7.135152573070186,0.023119861433725256
