time,x,y,z,P_shifted
1797.2716044463923,-2.947166634107268,-0.21607882677180346,0.18722856260521006,-1.941244755982008
1797.3716084306147,-3.1196790092247024,-0.5271326936464216,0.09146937330912114,-1.9795891866996291
1797.4716124148372,-3.2563715309380625,-0.8600822497039787,0.05082927476024549,-1.9981526418006608
1797.5716163990596,-3.3569472454953773,-1.2117604266066482,0.03381612878511162,-1.9967496266101572
1797.6716203832823,-3.419284971475532,-1.5787991623947548,0.0267527956150581,-1.9753941607081293
1797.7716243675047,-3.440707377287913,-1.9575130963702194,0.02384293740376584,-1.934299637839861
1797.8716283517272,-3.4185679942280047,-2.3438702500189947,0.022680535275274003,-1.8738766935858004
1797.9716323359496,-3.3505322353670013,-2.733503937250637,0.02228520059517346,-1.794729102100203
1798.071636320172,-3.234723139776739,-3.1217455713591633,0.022265354717559093,-1.6976477429189882
1798.1716403043947,-3.0698066544798976,-3.503669418033257,0.022469819945657436,-1.5836026981236764
1798.2716442886172,-2.855048093822306,-3.874145252659271,0.02284559573104398,-1.4537335588301648
1798.3716482728396,-2.590352637083968,-4.2278969164633,0.023380901287055104,-1.3093380378644135
1798.471652257062,-2.276294807701652,-4.559565568074762,0.024082965614323545,-1.151859002412483
1798.5716562412845,-1.9141386484477918,-4.863776714984942,0.024969914905976984,-0.9828700562207098
1798.671660225507,-1.5058490521474253,-5.135210190621909,0.026068495607241792,-0.8040598154153853
1798.7716642097296,-1.0540942697124598,-5.368672246087902,0.027414430851007133,-0.6172150350643884
1798.871668193952,-0.5622395156904881,-5.559168904157709,0.029054271786405322,-0.424202755093176
1798.9716721781745,-0.034331631019768355,-5.701979699099986,0.031048478889797896,-0.22695164394862424
1799.071676162397,0.5249251335932623,-5.792730908932771,0.033475894157783015,-0.027432726450483908
1799.1716801466193,1.1102020107439652,-5.827467381873867,0.03644005241505239,0.17236031160593157
1799.2716841308418,1.715586915088296,-5.802722069298418,0.04007806888523968,0.37043104528523085
1799.3716881150644,2.3346333784607034,-5.715582406744144,0.04457321062437288,0.5648002597181904
1799.4716920992869,2.9604164134951105,-5.563752736287353,0.050172776025354145,0.7535257273370165
1799.5716960835093,3.585594204302842,-5.3456120431487975,0.05721363500006886,0.9347216155162941
1799.6717000677318,4.202474152821811,-5.060266393839427,0.06615878718488954,1.1065773306894477
1799.7717040519542,4.803081337573218,-4.707595622178678,0.07764961332184309,1.267375610641543
1799.8717080361766,5.3792268434336705,-4.288294025621992,0.09258006004330442,1.415509684191826
1799.9717120203993,5.922572692219113,-3.8039051219233566,0.11220047170381839,1.5494993267990462
1800.0717160046217,6.42468930222843,-3.2568508877935898,0.13825920337818468,1.6680056516509771
1800.1717199888442,6.877100741652808,-2.6504563571359085,0.1731872895139978,1.7698444884476463
1800.2717239730666,7.271313052877145,-1.9889709611929036,0.2203207795369201,1.8539982161790831
1800.371727957289,7.598822762848221,-1.2775884279287575,0.2841287939991994,1.919625931668262
1800.4717319415117,7.8511085090615165,-0.5224671393198316,0.3703606893699479,1.9660718522666487
1800.5717359257342,8.019621938009266,0.2692479980751453,0.4859296936140595,1.9928718687393476
1800.6717399099566,8.095818930649038,1.0894038630062806,0.6382117858584127,1.9997581828603772
1800.771743894179,8.071311184534839,1.928825333677762,0.8333007110632156,1.9866619833770636
1800.8717478784015,7.938264739061473,2.7773277222486636,1.0727648097783924,1.953714133604073
1800.971751862624,7.690198506829305,3.6237886027137423,1.348879393883806,1.901243863776324
1801.0717558468466,7.323282876067456,4.456326666108927,1.6394792530765865,1.8297754812270273
1801.171759831069,6.8380298921698675,5.262637373265276,1.9054128649585154,1.7400231312664063
1801.2717638152915,6.240885773067647,6.030507170924836,2.094887912982298,1.6328836611077477
1801.371767799514,5.5448545513093,6.748458440630151,2.157382290344126,1.509427658154247
1801.4717717837364,4.768290432264467,7.406383666888514,2.063812791361522,1.3708887521915951
1801.5717757679588,3.931721265725963,7.99596764066175,1.8225120624245705,1.218651288385551
1801.6717797521815,3.0537521514291823,8.510737565377056,1.4797528479134738,1.0542364942613567
1801.771783736404,2.1478470981398865,8.945729265688623,1.102674060529628,0.8792872788909696
1801.8717877206263,1.2213671303122557,9.296928373213476,0.7544579181237718,0.6955518161817003
1801.9717917048488,0.27694378010330756,9.560725832245996,0.47556769467797766,0.5048660763096712
1802.0717956890712,-0.6848839809769773,9.733576461525564,0.27853347167822873,0.3091354798521327
1802.1717996732937,-1.663123281200572,9.81192256628409,0.1544319404066935,0.11031585793907908
1802.2718036575163,-2.654734894567006,9.792329375604867,0.08412043289104733,-0.0896060913217273
1802.3718076417388,-3.6541457936916633,9.671727132311707,0.04786371010120976,-0.2886326548523834
1802.4718116259612,-4.653536104795459,9.447664521339084,0.030482287675597467,-0.4847750666882602
1802.5718156101836,-5.64344924213306,9.118518460002576,0.022406593851924523,-0.6760733806486187
1802.671819594406,-6.6133990960619595,8.683644717980316,0.018498385165815492,-0.8606160550310848
1802.7718235786285,-7.552336545693233,8.143476859293216,0.01635185611144229,-1.0365590536251632
1802.8718275628512,-8.448970300004355,7.499587679864111,0.014961654903381793,-1.2021442721794855
1802.9718315470736,-9.291988939309459,6.754724894761331,0.013939315113280983,-1.3557171061969686
1803.071835531296,-10.070230883831218,5.912828065378795,0.013136703320219737,-1.4957429845123016
1803.1718395155185,-10.772831658684423,4.979030015001203,0.012491882052509796,-1.62082270344057
1803.271843499741,-11.389362297492816,3.959643912576745,0.011973553844816558,-1.7297064082710722
1803.3718474839636,-11.909963698916947,2.8621363367524273,0.01156266498005173,-1.821306082397119
1803.471851468186,-12.325477656150554,1.6950863888844652,0.01124639123689915,-1.8947064192822853
1803.5718554524085,-12.62757373282294,0.46813094374927766,0.011015969756474873,-1.9491739686314158
1803.671859436631,-12.80887065843455,-0.8081037577508607,0.010865761424280872,-1.9841644653652657
1803.7718634208534,-12.863050786051598,-2.122083823287979,0.010792793218373205,-1.999328268170701
1803.8718674050758,-12.784966148580962,-3.461462225370936,0.01079656478633582,-1.9945138532792726
1803.9718713892985,-12.570734691487633,-4.813185457098136,0.010879057353093326,-1.969769328563167
1804.071875373521,-12.217825328189706,-6.1636115115270815,0.011044938639694895,-1.9253419528189781
1804.1718793577434,-11.725130554054212,-7.498638219969362,0.011301991826911046,-1.8616756650428419
1804.2718833419658,-11.093025464587452,-8.803840842590715,0.01166183267921894,-1.779406648385565
1804.3718873261882,-10.32341215297092,-10.06461767219258,0.01214102888781937,-1.6793569731147737
1804.4718913104107,-9.419748612582746,-11.266342290824069,0.012762813770340555,-1.562526382106553
1804.5718952946334,-8.387061444099087,-12.394521011637323,0.013559716551873652,-1.430082300949138
1804.6718992788558,-7.2319418697994875,-13.434953947920592,0.014577657729375249,-1.2833481724860851
1804.7719032630782,-5.9625248011880805,-14.37389808142329,0.015882466263771936,-1.123790232356398
1804.8719072473007,-4.588451013589133,-15.19823065825759,0.01757053861455436,-0.9530028576885963
1804.971911231523,-3.1208129009033367,-15.895611232262114,0.01978684073794908,-0.7726926353425311
1805.0719152157455,-1.57208491727041,-16.454640718936663,0.022756444985391876,-0.5846613088999582
1805.1719191999682,0.04395911832487001,-16.865015950471584,0.026842098865603282,-0.39078777480490023
1805.2719231841907,1.712337669680581,-17.11767850145387,0.03265424825926896,-0.1930093075567346
1805.371927168413,3.416953753720008,-17.20495713495641,0.04127228031344098,0.006697798437392173
1805.4719311526355,5.140670233355115,-17.12070444886704,0.05471503082256524,0.2063379769152115
1805.571935136858,6.8653282497675185,-16.860431045498434,0.07700440224639772,0.4039163303853175
1805.6719391210806,8.57161158585376,-16.4214470657253,0.11673325456846782,0.5974585640713501
1805.771943105303,10.238502125391156,-15.803037524556245,0.19371173904701586,0.7850307139799074
1805.8719470895255,11.841608797170062,-15.006743234801545,0.35744320268949087,0.9647584719732919
1805.971951073748,13.348207302673476,-14.036951940529727,0.7421716662042221,1.134845914724392
1806.0719550579704,14.702086671393177,-12.902418630337042,1.7407553160778586,1.2935934494185204
1806.1719590421928,15.77553375146773,-11.620683353734346,4.567326950141703,1.4394147968750892
1806.2719630264155,16.218636334543984,-10.231676712292138,12.926752139301083,1.5708528423867663
1806.371967010638,15.071676369745088,-8.83776458756978,35.68443596014618,1.686594195887154
1806.4719709948604,10.559129121158394,-7.6860520123875204,75.28777993063234,1.78548231595503
1806.5719749790828,2.9660147175229565,-7.148406932939438,84.458516193291,1.8665290665139922
1806.6719789633053,-2.8091958923498446,-7.317117670012601,46.59642113485631,1.9289245907475956
1806.7719829475277,-4.879340831469578,-7.877893280272205,17.51469883975679,1.9720454035652248
1806.8719869317504,-4.93619595159562,-8.5428764575395,6.015041364120165,1.9954606217550894
1806.9719909159728,-4.223328389006131,-9.181911915171693,2.1563059183408453,1.9989362695692896
1807.0719949001953,-3.2161453199582777,-9.74484658971258,0.8523974028332048,1.9824376167189217
1807.1719988844177,-2.07890231035589,-10.210082893956912,0.38332375436825517,1.946129525414758
1807.2720028686401,-0.8749888185219279,-10.566142567411454,0.20134642835607125,1.89037480298753
1807.3720068528626,0.3642680596525511,-10.805805677276306,0.12619558806858816,1.8157305765483847
1807.4720108370852,1.6181070445279833,-10.924244401665993,0.09491602566370774,1.722942725915737
1807.5720148213077,2.8694305781614102,-10.918414914684874,0.08427275204052644,1.612938430437308
1807.6720188055301,4.102496862829005,-10.786860039877812,0.0856782041033567,1.4868169041829657
1807.7720227897526,5.302121633640626,-10.529651417190152,0.09679896852818519,1.3458384120866302
1807.872026773975,6.453378939071229,-10.148381262352888,0.11895998738279799,1.1914116767930587
1807.9720307581977,7.5414213790569615,-9.646176091247973,0.15707776280386546,1.0250798020453762
1808.07203474242,8.551213740115525,-9.027731667473288,0.22150120303355167,0.8485048532780393
1808.1720387266425,9.466963523600485,-8.29938860345915,0.3325484728938754,0.6634512494816591
1808.272042710865,10.27088384035418,-7.469296493142867,0.5300720035381918,0.47176813231100545
1808.3720466950874,10.940586302393235,-6.547767257359622,0.8928056110056193,0.27537088860105385
1808.4720506793099,11.443779371031212,-5.54801999301999,1.5754922692883362,0.07622201093112023
1808.5720546635325,11.728111138833226,-4.487699652683401,2.871610212757388,-0.12368851251350549
1808.672058647755,11.704120094409125,-3.3917918735564787,5.284621891781654,-0.32236308282880494
1808.7720626319774,11.22561172125589,-2.297549909535784,9.475680227954053,-0.5178164513291176
1808.8720666161998,10.09753141610715,-1.26055991299169,15.68598931889865,-0.7080955570751023
1808.9720706004223,8.186566141355353,-0.3557120252569428,22.298641284588268,-0.8912990427667716
1809.0720745846447,5.659465630971706,0.34013544484793445,25.303218492240575,-1.0655962539897201
1809.1720785688674,3.0672336414880923,0.7859689652059214,22.10690935992294,-1.229245531965962
1809.2720825530898,0.9674330650433144,1.0004256841753627,15.228881491810744,-1.3806116170153513
1809.3720865373123,-0.46708781909260344,1.0408623001711184,8.799419252260156,-1.5181819888351225
1809.4720905215347,-1.3744874114000938,0.9654899328710349,4.537033842833138,-1.6405819803030184
1809.5720945057571,-1.9267404448712078,0.8150948650335951,2.182391115890183,0.029451011606373933
1809.6720984899796,-2.1389713066512064,0.6249580572875696,1.0197322960549966,0.22895697946985635
1809.7721024742023,-2.2297122805809475,0.41616223406097613,0.4769680721537659,0.42617510273523185
1809.8721064584247,-2.2418659251921755,0.19818048301227,0.22937245201437664,0.6191346862120807
1809.9721104426471,-2.1959563629931145,-0.02239355627471301,0.11767313994952859,0.8059075880210205
1810.0721144268696,-2.102101952844637,-0.24031259432924582,0.06752294332402194,0.984627486482106
1810.172118411092,-1.9659383008205233,-0.45098656236458284,0.04508751364223317,1.153508529269304
1810.2721223953145,-1.7913831256197523,-0.6502003095191478,0.03516450825160071,1.3108631784773142
1810.3721263795371,-1.5818801409513739,-0.8340187284323493,0.030958330421313886,1.4551190732852979
1810.4721303637596,-1.3409374262456188,-0.9987755114981153,0.02943163724764589,1.5848347417160307
1810.572134347982,-1.0723435207020635,-1.1410977283295627,0.02922285909642461,1.698714004496117
1810.6721383322044,-0.7802360838937008,-1.2579443535236223,0.029719563644325434,1.795618927080641
1810.7721423164269,-0.4691017570941174,-1.3466486181579957,0.030646548102133693,1.8745811904245953
1810.8721463006495,-0.14374250328785781,-1.4049593232402593,0.031881991439975575,1.9348117668771394
1810.972150284872,0.19077556057709766,-1.431078617877651,0.03337457761358042,1.9757088045122646
1811.0721542690944,0.5291833158506469,-1.4236948265257994,0.03510539085300101,1.9968636411139042
1811.1721582533169,0.8660759808071742,-1.3820094278901074,0.0370696626680666,1.9980648877182265
1811.2721622375393,1.1959844678549352,-1.3057575602856388,0.03926722755876179,1.9793005409106086
1811.3721662217617,1.5134493038482362,-1.1952215938268766,0.041696633684193386,1.9407581027693392
1811.4721702059844,1.8130959685202381,-1.0512374297708518,0.044350580229356125,1.8828227072575123
1811.5721741902069,2.0897106399378065,-0.8751932884385394,0.04721162121859366,1.8060732717859616
1811.6721781744293,2.3383153896883795,-0.6690208412820975,0.05024773442059504,1.7112767124005175
1811.7721821586517,2.5542418830130735,-0.4351786355581903,0.053407787475281215,1.5993802804007622
1811.8721861428742,2.7332026231602424,-0.1766278550279312,0.056617312712485345,1.471502096964484
1811.9721901270966,2.8713587367976454,0.10319944005612719,0.05977538561567809,1.3289199803609704
1812.0721941113193,2.9653832291078657,0.40043934296359956,0.06275376587707784,1.1730586773963336
1812.1721980955417,3.0125185502976435,0.7108420322193371,0.0653997042416515,1.005475626682398
1812.2722020797642,3.0106272305549373,1.0298241079338655,0.06754377516034527,0.8278453959837916
1812.3722060639866,2.9582342974857414,1.352526697256298,0.06901356908018492,0.6419429491595948
1812.472210048209,2.85456024535108,1.6738785524549789,0.06965293407097552,0.4496259098988037
1812.5722140324315,2.699543539619797,1.9886632343408563,0.06934475147513366,0.25281599948067757
1812.6722180166541,2.493852051835439,2.2915893717639837,0.06803333588426265,0.05347983404170623
1812.7722220008766,2.238883410660747,2.5773629349228053,0.06574116751439395,-0.14639072676544196
1812.872225985099,1.9367549257989496,2.8407604710909293,0.06257463451533324,-0.3447984833624551
1812.9722299693215,1.5902843176949026,3.0767023270920584,0.058715350944092554,-0.539760853190408
1813.072233953544,1.202962770475498,3.2803250052076107,0.05439725253934103,-0.7293296815969967
1813.1722379377666,0.7789216887423679,3.4470519320762487,0.04987394582748166,-0.9116107087040765
1813.272241921989,0.3228940015210119,3.572662020801172,0.045383978790038644,-1.0847824977315124
1813.3722459062114,-0.15982988775301468,3.6533554422435386,0.04112232369292089,-1.247114635642898
1813.472249890434,-0.6634520629601236,3.685815984603247,0.03722403370770027,-1.396985024235541
1813.5722538746563,-1.1817238351692751,3.667269292314726,0.033761792528526145,-1.5328960889003673
1813.6722578588788,-1.7080099856895925,3.595536176876909,0.030754827817352226,-1.6534897430837512
1813.7722618431014,-2.2353607380013787,3.4690801256236887,0.028184108046536677,-1.757560958920055
1813.8722658273239,-2.756591043849666,3.2870481260508293,0.026008520564137827,-1.8440698084294669
1813.9722698115463,-3.264366207155564,3.0493039770282433,0.024178282566625697,-1.9121518549633343
1814.0722737957688,-3.751292513427337,2.7564533599756,0.02264400486040625,-1.9611267910561179
1814.1722777799912,-4.210011392949939,2.4098600715955287,0.02136159438085218,-1.990505236374168
1814.2722817642136,-4.633295657043203,2.0116529566819366,0.020294097796150507,-1.9999936278315706
1814.3722857484363,-5.0141464245012894,1.5647232140792255,0.019411742840195104,-1.9894971530089551
1814.4722897326587,-5.345889439372532,1.0727118776192772,0.018691163121114688,-1.959120697563414
1814.5722937168812,-5.622269545273272,0.5399873976109002,0.0181144131896984,-1.9091677971621055
1814.6722977011036,-5.837542124359893,-0.028386630585494916,0.017668071683321837,-1.8401376044127804
1814.772301685326,-5.986560341107111,-0.6266934247231938,0.017342540180665857,-1.7527199010988297
1814.8723056695485,-6.064857063117882,-1.2486143754382943,0.017131553561059765,-1.647788205558972
1814.9723096537712,-6.0687203711975855,-1.887289404742273,0.017031886061623393,-1.526391044085554
1815.0723136379936,-5.995261622996019,-2.535385804840782,0.017043235377793276,-1.389741473563436
1815.172317622216,-5.842475100293958,-3.185174927016076,0.017168277609024937,-1.2392049600398996
1815.2723216064385,-5.609288349751214,-3.828615983450896,0.01741290118574741,-1.076285734354062
1815.372325590661,-5.295602420317639,-4.457446124701371,0.0177866465382119,-0.9026117611626395
1815.4723295748834,-4.902321307058653,-5.063275863349786,0.018303401707124373,-0.7199184715601329
1815.572333559106,-4.431370030484617,-5.637688831780317,0.018982435929223638,-0.5300314218439567
1815.6723375433285,-3.8857009125305897,-6.172344790435666,0.01984989929158497,-0.3348480517088144
1815.772341527551,-3.2692877555757525,-6.659084743914874,0.02094098615086359,-0.13631872414441512
1815.8723455117733,-2.5871077909510043,-7.090036977406971,0.02230306840292905,0.06357276349668213
1815.9723494959958,-1.8451114414688432,-7.457722797311871,0.024000277447539502,0.2628290025250591
1816.0723534802185,-1.0501801452618043,-7.755160749761619,0.026120294650357277,0.45945893195125415
1816.172357464441,-0.2100727276346196,-7.9759681026348845,0.02878457571182746,0.651497734091188
1816.2723614486633,0.6666388943516701,-8.114458415675674,0.0321640201809798,0.8370264679407377
1816.3723654328858,1.5706434933590134,-8.165734097715168,0.036503447514793154,1.0141912441247174
1816.4723694171082,2.491972051274849,-8.125772973756524,0.04216060125003482,1.1812217498219824
1816.5723734013307,3.4200843995571106,-7.991508081908819,0.04966959621759735,1.3364489385542924
1816.6723773855533,4.343956949361254,-7.760900233882659,0.059846283669269286,1.4783217080750952
1816.7723813697758,5.252165071869266,-7.43300338065902,0.07396680183162244,1.6054223997031456
1816.8723853539982,6.132949449357711,-7.008023669168875,0.09407593885460977,1.7164809642291585
1816.9723893382206,6.97424809474979,-6.4873745183476865,0.12352862053052001,1.810387652836732
1817.072393322443,7.7636618991695245,-5.873732566079634,0.16795300495730503,1.8862041062288655
1817.1723973066655,8.488296523991092,-5.171103820646173,0.23697497622753136,1.9431727311503715
1817.2724012908882,9.13437908416415,-4.384917342325024,0.3472971111848176,1.980724270612007
1817.3724052751106,9.686473444279823,-3.522177844172576,0.5280952953558643,1.9984834921707053
1817.472409259333,10.126006439947911,-2.5917323556849077,0.8300528547144536,1.9962729374271333
1817.5724132435555,10.428697671973332,-1.6047425719207178,1.3390195543908017,1.9741146952721453
1817.672417227778,10.560520521830371,-0.5754984611284726,2.192010365115777,1.9322301811644231
1817.7724212120004,10.47254894831627,0.47727775071247036,3.581488473356942,1.8710379246442592
1817.872425196223,10.09771220025624,1.5286315754947313,5.7057393478184375,1.7911493871915816
1817.9724291804455,9.358525402758701,2.5456547199369703,8.58913995925607,1.6933628522192987
1818.072433164668,8.20109717079165,3.4877024702695594,11.75179302067441,1.5786554482531652
1818.1724371488904,6.658895184757109,4.311673645708397,14.03097043021301,1.4481733850098943
1818.2724411331128,4.899255602148917,4.983635367874805,14.1735177005303,1.303220499936548
1818.3724451173355,3.1718312633145915,5.490955186881067,12.00308844736235,1.1452452296601379
1818.472449101558,1.673892309651284,5.844464661284323,8.64517999269494,0.9758261365368228
1818.5724530857804,0.4668273236261644,6.068491712343011,5.4444178123831675,0.7966561349206971
1818.6724570700028,-0.4950111561621723,6.188097960722879,3.0843970394223676,0.6095255747778068
1818.7724610542252,-1.2929201142230942,6.221896601885192,1.6079830628568086,0.41630435167647273
1818.8724650384477,-1.9972221828861645,6.180983416188135,0.7850498094172158,0.2189232219213134
1818.9724690226703,-2.6535216681295117,6.07079997716161,0.3654208670683066,0.019354509538037808
1819.0724730068928,-3.285701599145434,5.893440101893954,0.16683696810500487,-0.18040760210348813
1819.1724769911152,-3.9030556377881,5.649421240187794,0.07881073672339278,-0.37836699709944277
1819.2724809753377,-4.506394665393319,5.338802114974423,0.04189545093530594,-0.5725455731284963
1819.37248495956,-5.092064329324927,4.961811117620922,0.026981623603565222,-0.7610030075704296
1819.4724889437825,-5.654245145632839,4.519173215141485,0.02095068239226617,-0.94185614611196
1819.5724929280052,-6.186157293197479,4.012271189306407,0.018326909967859205,-1.113297820100641
1819.6724969122276,-6.680663102273388,3.4432220896417753,0.016981405779063152,-1.273614904612794
1819.77250089645,-7.130574180250157,2.8149111327805088,0.01613705208571495,-1.421205436796647
1819.8725048806725,-7.52882749485261,2.1310028009714803,0.015523563018913888,-1.5545946234284418
1819.972508864895,-7.868608281862205,1.3959374720388424,0.015048625426925876,-1.672449577732474
1820.0725128491174,-8.14345270867195,0.6149167494436515,0.014679451440611422,-1.7735926382055156
1820.17251683334,-8.34734256165573,-0.20612141735299092,0.014402997394986546,-1.8570131363583102
1820.2725208175625,-8.474795673079566,-1.0605374523198787,0.014213396015172056,-1.921877495784338
1820.372524801785,-8.520952581062609,-1.9410345205359396,0.014108197137503112,-1.9675375616440007
1820.4725287860074,-8.481658806162084,-2.8397123323799787,0.014087332574129661,-1.9935370773283563
1820.5725327702298,-8.353541786656681,-3.7481300852510406,0.014152934807257607,-1.9996162435875144
1820.6725367544523,-8.134081437167081,-4.657378135890332,0.014309479968248016,-1.9857143145655423
1820.772540738675,-7.821673309347683,-5.558157883851158,0.01456413234055315,-1.9519702048012029
1820.8725447228974,-7.415683384551763,-6.4408692353540555,0.014927295479830661,-1.898721101129644
1820.9725487071198,-6.916493600733486,-7.2957049095643685,0.01541343026487959,-1.8264990933542966
1821.0725526913423,-6.325537305494408,-8.112750748038804,0.016042247123679354,-1.7360258573584113
1821.1725566755647,-5.645323933868142,-8.882091094801046,0.016840443580850534,-1.6282054437840165
1821.2725606597874,-4.879452334993371,-9.593918230925063,0.017844259102783862,-1.5041152443372414
1821.3725646440098,-4.032612320075323,-10.23864477606026,0.01910328592463479,-1.3649952259905882
1821.4725686282322,-3.110574182393691,-10.807017912880037,0.020686258091993787,-1.2122355406546963
1821.5725726124547,-2.120166162862319,-11.290234252842994,0.022690036003371664,-1.0473626341351547
1821.6725765966771,-1.0692401284949562,-11.680054149191912,0.025253891617326333,-0.8720239931759869
1821.7725805808996,0.033373851682868466,-11.968914285601901,0.02858283750182375,-0.6879716830060606
1821.8725845651222,1.1779227058636632,-12.150037444191476,0.03298685598744971,-0.49704483988821124
1821.9725885493447,2.353792930792308,-12.217538517716926,0.038948988534343955,-0.3011512936162964
1822.072592533567,3.5495761941063937,-12.166526142118588,0.04724760821790353,-0.10224850359019641
1822.1725965177895,4.753129906162445,-11.993199917658746,0.05918408957072262,0.09767600102696093
1822.272600502012,5.9516171668887425,-11.694944334004697,0.07702318396545124,0.29662448162478044
1822.3726044862344,7.131494522358853,-11.270422813648677,0.10487908091116675,0.49260895247869674
1822.472608470457,8.27838070457359,-10.71968008283252,0.1505707913946687,0.6836710456281285
1822.5726124546795,9.376658843683806,-10.04427149111105,0.22966169827393326,0.8679015797980141
1822.672616438902,10.408474472290553,-9.2474613767195,0.37457468635010105,1.0434596378284406
1822.7726204231244,11.351334669809187,-8.334587191602806,0.655754411933909,1.20859096197314
1822.8726244073468,12.172416554123073,-7.313815648252594,1.23145484326093,1.3616454832590208
1822.9726283915693,12.815178759110854,-6.197822942273265,2.462566704075729,1.5010938097425894
1823.072632375792,13.169040264865803,-5.007610374009425,5.151619051816386,1.6255425089056477
1823.1726363600144,13.009383997505088,-3.780868592685361,10.877154338340066,1.7337480314798321
1823.2726403442368,11.92611365549157,-2.587696169027843,21.642979534909987,1.8246291375708223
1823.3726443284593,9.431685414565155,-1.547719341369726,36.100932634750585,1.8972777009089494
1823.4726483126817,5.632308179632861,-0.810397981614002,43.68808495416237,1.9509677832694405
1823.5726522969044,1.8083899350671484,-0.45702216857086797,35.62207510106826,1.9851628883847612
1823.6726562811268,-0.7755678837145679,-0.42614299480172274,20.966988767149793,1.9995213228645126
1823.7726602653493,-2.037550170091829,-0.5857971584649941,10.222178094484464,1.9938996105551339
1823.8726642495717,-2.4756837842476536,-0.8303817745201427,4.604425950041972,1.9683539262199863
1823.9726682337941,-2.4993481217652462,-1.100746464472731,2.0393705515361624,1.9231395342150976
1824.0726722180166,-2.326761542260125,-1.36786110204663,0.9187416027708812,1.858708237769025
1824.1726762022392,-2.059583668095871,-1.6176204281740985,0.4308707077992135,1.7757038643547078
1824.2726801864617,-1.744532517863266,-1.8427653878722952,0.21544227936061366,1.6749558322667888
1824.3726841706841,-1.4044709232512573,-2.0392395340464167,0.11832014403017249,1.5574708626872218
1824.4726881549066,-1.0520932646181558,-2.204630086512324,0.07364465128908235,1.424422920059834
1824.572692139129,-0.6957004452117153,-2.3375065607463967,0.05286322727474307,1.2771414812915673
1824.6726961233514,-0.3416100143850054,-2.43713569594803,0.04332199146671563,1.1170982510010496
1824.772700107574,0.004843672374510841,-2.5033529105352073,0.03926571837776693,0.9458924555613355
1824.8727040917965,0.33890333190487665,-2.5364980455350707,0.03800090863958284,0.7652348628879628
1824.972708076019,0.6562360084133613,-2.5373762959014385,0.03822622685949228,0.5769306876481398
1825.0727120602414,0.9528894575439358,-2.5072275244278854,0.039288348685437756,0.3828615527179397
1825.1727160444639,1.2252952300403346,-2.447696674951019,0.040841401937646286,0.18496668713123426
1825.2727200286863,1.4702906670277383,-2.3608021720433707,0.04268666947302703,-0.014776451598508615
1825.372724012909,1.6851469950156424,-2.248901081533466,0.04469497577043766,-0.21437193715362382
1825.4727279971314,1.8675973400067456,-2.1146506975347443,0.04676823666514269,-0.41182531863426347
1825.5727319813539,2.0158614971320445,-1.9609666679427786,0.04882040390196779,-0.6051635500418822
1825.6727359655763,2.1286657109857807,-1.7909780120938479,0.05076869339065247,-0.7924547058704587
1825.7727399497987,2.2052564223531426,-1.6079795284817575,0.0525308274419434,-0.971827285804908
1825.8727439340212,2.2454073152961693,-1.4153821852119504,0.054026184154454863,-1.1414889156224328
1825.9727479182438,2.249419240044512,-1.2166621522885737,0.055179619952926265,-1.2997442574295168
1826.0727519024663,2.218112781938415,-1.0153091810675516,0.055926965027426695,-1.445011950265039
1826.1727558866887,2.152813437685741,-0.814775064106804,0.0562211348748435,-1.5758404117964502
1826.2727598709112,2.0553295623461447,-0.6184229173102007,0.05603768332201501,-1.6909223432039264
1826.3727638551336,1.9279234587565937,-0.42947801422988247,0.05537861379873655,-1.7891077923184135
1826.4727678393563,1.7732761762368505,-0.25098086955859833,0.05427347780445739,-1.8694156444785632
1826.5727718235787,1.5944467409492313,-0.08574321739321773,0.052777250581904196,-1.9310434262839369
1826.6727758078011,1.394826632349953,0.06369253532539082,0.05096511164094422,-1.973375324283448
1826.7727797920236,1.1780903373396816,0.19508987181333995,0.04892491403710292,-1.9959883384689343
1826.872783776246,0.9481427632221109,0.30655030819252,0.046748611063268504,-1.998656509088127
1826.9727877604685,0.7090641979109393,0.3965407449109801,0.04452407487735137,-1.9813531745395614
1827.0727917446911,0.4650534067079544,0.46391571271482246,0.04232854636831667,-1.94425123778759
1827.1727957289136,0.22036938326114966,0.5079342482776541,0.04022448002850157,-1.8877214386359473
1827.272799713136,-0.02072775130566628,0.5282711798972565,0.03825795881217211,-1.8123286491227413
1827.3728036973584,-0.2540361803902669,0.525022650086356,0.03645933378764512,-1.7188262290566871
1827.472807681581,-0.4754715715910093,0.49870575393280986,0.034845419285676936,-1.608148498095543
1827.5728116658033,-0.6811253447167538,0.4502522324007501,0.03342248412978452,-1.481401399589652
1827.672815650026,-0.8673213023358877,0.380996228621428,0.03218938018193336,-1.3398514494814107
1827.7728196342484,-1.0306698556999634,0.29265619103345014,0.031140354343133475,-1.184913080690389
1827.8728236184709,-1.1681190689809877,0.18731108718160755,0.030267312294346073,-1.0181345094399916
1827.9728276026933,-1.2770017649150778,0.0673711730080894,0.02956148240071484,-0.8411822647623226
1828.0728315869158,-1.3550779793602392,-0.06445635819529508,0.029014542466740924,-0.6558245357648933
1828.1728355711382,-1.4005721138942344,-0.20520644746812883,0.02861932413621749,-0.4639135030628934
